status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1253820049149878275,NCDCgov,"As at 24th April, Nigeria has recorded #COVID19 confirmed cases in 27 states and the Federal Capital Territory

In the last 24 hours,number of new cases increased by 114. Number of deaths increased by 1

5 cases previously recorded in Lagos, are now recorded as Ogun state cases",Twitter for iPhone,1.2538195396258202e+18,NCDCgov,False,2768,815,,749975,373,True,en
1253820078807814144,ABsteward,"Updated situation in Italy ➕
Characteristics of 23,188
SARS-CoV-2 patients dying in 🇮🇹 Report based on available data on April 23th,2020
85% of patients received Antibiotics 
Antivirals(57%) 
Corticosteroids(36%)
#COVID19  @marynmck @HelenBranswell 
https://t.co/QNrlKI3SUj https://t.co/WKvU1O9D4e",Twitter for Android,,,False,27597,32,,16137,471,False,en
1253820095970906115,Gidi_Traffic,"""@NCDCgov: 114 new cases of #COVID19 have been reported;

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

As at 11:30 pm 24th April there are 1095 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 208
Deaths: 32 https://t.co/f8XryImxlH",Twitter for Android,,,False,14478,33,,1676799,5826,True,en
1253820100576231425,BradSherman,I had a great conversation today with former FDA commissioner @ScottGottliebMD. We discussed the importance of #COVID19 research and preparing now to mass produce therapies and vaccines once developed. I look forward to his WSJ article.,Twitter for iPhone,,,False,23,16,,52271,685,True,en
1253820129022001152,mojos55,"The #Covid_19 is a Gift to the #Tories 

They have for 10 yrs been #Economically killing Aged Disabled &amp; Vulnerable people ! 

Now #Cummings #Eughenics....has pressed the accelerator !",Twitter Web App,,,False,112453,24,,19096,19143,False,en
1253820287092744192,nigeriantribune,"Just in:
114 new cases of #COVID19 have been reported;

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

As at 11:30 pm 24th April there are 1095 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 208
Deaths: 32 https://t.co/IPODmCvep0",Twitter for Android,,,False,1137,17,,338996,248,True,en
1253820318768037889,TundeTASH,"NEW: Nigeria reports 114 new cases of #COVID19. 

Total Cases: 1095
Total Recoveries: 208
Total Deaths: 32

Lagos remains city with highest cases.",Twitter for iPhone,,,False,10437,27,,129238,962,False,en
1253820357536100352,officialsweetch,"80 in LAGOS 
21 in Gombe
1095 in Nigeria 

Naso Italy start o #COVID19 https://t.co/SRQS0YSmb2",Twitter for iPhone,,,False,48368,65,,9397,7125,False,en
1253820482908049410,RepRaulGrijalva,Introducing Trump’s pick to head a new #COVID19 task force. https://t.co/lT1T9FRBlW https://t.co/SIvG9tUSX0,Twitter for iPhone,,,False,1146,14,,38900,368,True,en
1253820495604133888,iamjust_jojo,"Na wa, that was how I got blocked abi unmatched on Tinder.. What did I do na? Shey I was jejely on my own 😔😔😔. And to think I still had 2 more pages for her...  #Covid_19 #ramadankareem #COVID #COVIDー19 https://t.co/reeNfCjEGY",Twitter for Android,,,False,561,14,NG,2190,1912,False,en
1253820521961185281,nycDSAantiwar,#RamadanMubarak to all and solidarity with the people of Iran. Both @realDonaldTrump &amp; @JoeBiden are supporting US sanctions that block medical supplies &amp; make it impossible for Iranian workers to self-isolate during the #CoronavirusOutbreak. We need to #EndCOVIDSanctions now! https://t.co/M7lQy0Gluk,Twitter Media Studio,,,False,132,51,,2037,1065,False,en
1253820593314631685,KnowSmallParts,#JazzFest 2020 #FrenchQuarter Bourbon St. #NewOrleans #StayHome #coronavirus https://t.co/iAfNU6djIQ,Twitter for iPhone,,,False,31295,10,,12370,10213,True,en
1253820597039218688,JoeTalkShow,Rules v Laws.  Can they really do what they're doing?  #coronavirus #COVID #StayAtHome https://t.co/HHtgydTXu5,Twitter Web App,,,False,38405,14,,88612,866,True,en
1253820601128628226,spitfiretyler1,"EXCLUSIVE: Robert F Kennedy Jr. Drops Bombshells on Dr. Fauci For Medical Cover Ups and Fraud; Fauci ""Poisoned an Entire Generation of Americans"" – True Pundit #AmericaUnderAttack #Fauci #BillGates #Covid19 #freeamericanow  https://t.co/qSyPqUgtkf",Twitter for iPad,,,False,50828,52,,26044,25749,False,en
1253820618522472448,TrafficServices,During #Covid_19 @TorontoPolice officers are asking drivers to #slowdown . Speed enforcement is happening. expect to see officers watching for drivers who choose to speed.  Don’t take advantage of low traffic volumes we are experiencing ^bm @OACPOfficial @TPScott_baptist https://t.co/6U8A8qe0hU,Twitter for iPhone,,,False,1634,10,,16867,236,True,en
1253820660721364998,WHONigeria,"As at 11:30 pm 24th April, 114 new cases of #COVID19 have been reported;

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

Total Confirmed Cases: 1095 
Discharged: 208
Deaths: 32 https://t.co/wd1el7Vm6P",Twitter for Android,,,False,962,176,,203025,202,True,en
1253820674508029952,InsideKaduna_,"#Covid_19 Update 

114 new cases of #COVID19 have been reported;
80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto
As at 11:30 pm 24th April there are 1095 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 208
Deaths: 32 https://t.co/bSPunyOJfD",Twitter for iPhone,,,False,195,23,,34747,259,False,en
1253820782037237761,elyasgarad,"So trump-lite @ScottMorrisonMP wants us to understand the science behind social distancing
And then forget that when it comes to schools

Because schools are magical places where #Covid_19 takes a rest

Where are your children Scott? At home. Oh right.
#keepschoolsclosed",Twitter Web App,,,False,106327,294,,9303,5325,False,en
1253820953307512832,DrEricDing,"📊1 in 57 people in New York City have tested positive for coronavirus, 1 in 221 people in New York City have been hospitalized for coronavirus, and 1 in 530 people in New York City have died from coronavirus, according to data from the city &amp; US Census. #COVID19 https://t.co/VSTdmFo693",Twitter for iPhone,,,False,60204,289,,171746,3797,True,en
1253821020328407041,YourMorning,All proceeds will go towards PPE for frontline workers fighting #COVID19.,Twitter for Advertisers,,,False,18486,25,,19531,2515,True,en
1253821018805846016,NEJM,Correspondence: A Cohort of Kidney Transplant Patients with Covid-19. #COVID19 #SARSCoV2,Twitter for Advertisers,,,False,1019,30,,702075,395,True,en
1253821020580052992,DigitalTrends,.@Twitter will ban potentially harmful claims about #5G and #Covid19. https://t.co/rOemsBCWpd,Twitter Media Studio,,,False,12551,10,,2167102,1176786,True,en
1253821019757764609,WCSOOregon,"This week, our Traffic Safety Unit will increase speed enforcement on our state highways due to the excessive speeds we’ve seen lately. What does this mean? More deputies, more often, more accountability. Please slow down. #pdxtraffic #COVID19 #StayHomeSaveLives #WeAreHereNW https://t.co/H9RGtJSFUZ",TweetDeck,,,False,7392,16,,29915,268,True,en
1253821019728445440,JerryPDias,"Decades of jobs leaving the country has not only wiped out hundreds of thousands of good-paying manufacturing jobs, it's limited our ability to make things we need. Post #COVID19, we must ensure we make more in this country. #canlab #covid19Canada crisis.https://t.co/PgVBseDGm7 https://t.co/F1sg4Bmw6c",TweetDeck,,,False,1205,19,,13659,3867,False,en
1253821019556642818,IPUPresident,"#Multilateral institutions are key for fighting the pandemic, and parliaments all over the world must work together in their responses to #COVID19.

Go check the initiative of @IPUparliament in https://t.co/ScFjcnZy9W",TweetDeck,,,False,417,12,,11759,614,True,en
1253821019120455687,AFPphoto,"#Coronavirus #COVID19 #India 
A municipal health worker drives an auto-rickshaw decorated as a coronavirus model in Chennai. 
📸 @ArunsankarKrish #AFP https://t.co/hGluRzSmRa",TweetDeck,,,False,232,11,,137115,341,True,en
1253821018189119490,CGTNOfficial,"First look at the reopened #Wuhan's Huanan seafood market, believed by many to be related to most of the early cases of #coronavirus infection. 

Join CGTN's Liu Xin @thepointwithlx to see how locals are coping now. https://t.co/60g8YOwUz2",Twitter Media Studio,,,False,68,21,,14010804,65,True,en
1253821037516591109,KentPage,"Are you feeling anxious about giving birth? What questions should you ask your healthcare professional?

Get the answers from an expert midwife on how to best protect yourself &amp; your baby during #coronavirus pandemic: https://t.co/Bqe1a57P8p

#CovidKind v/@unicefrosa #covid19 https://t.co/EgFWaPthbL",Twittimer,,,False,16396,13,,84749,48963,True,en
1253821068432850944,ColumbiaSurgery,"COVID-19 Update: Friday, 4/24/20

The latest on #COVID19 from Dr. Smith: https://t.co/h2v98sMVmZ https://t.co/1hWKv49ypt",Twitter for iPhone,1.253476743165481e+18,ColumbiaSurgery,False,1915,10,,38805,2044,True,en
1253821071100448771,QuickTake,"Amid #coronavirus lockdowns around the globe, animals of all kinds are reclaiming their territory. 

See more via @climate: https://t.co/Bdc1FkHCSU https://t.co/7SO79s0cWl",SocialFlow,,,False,1031,18,,1053307,1352,True,en
1253821075869306885,AnaMartinsGomes,"46 yrs ago,12 am. A song put in motion the soldiers to liberate #Portugal from fascism/colonialism &amp; open #democracy. 
@ 3 pm, despite #covid19 confined, people in windows &amp; balconies will sing again “Grândola, Vila Morena"". To #Freedom!
 #25deAbrilsempre! https://t.co/bbk9tnliAX",Twitter for iPad,,,False,20649,50,,77444,1954,False,en
1253821086703198211,WashingtonSRC,Washington has been the only state to not allow recreational fishing. Some allow it with safety restrictions. Washington anglers can fish safely too. #waleg #coronavirus #Stayseparatestaysafe https://t.co/jpacSNh8SD,Hootsuite Inc.,,,False,262,48,,9656,620,True,en
1253821130172968970,blinfisherABJ,"Nursing home and long-term care workers are caring for  vulnerable/medically fragile residents during #coronavirus pandemic. Yet, many are being villified or not being called heroes like other health-care workers. Read about two facilities @beaconjournal  https://t.co/7SPTfqW63Z",Twitter Web App,,,False,1269,13,,2597,719,False,en
1253821129187143680,Edwin_Udofia,"#Coronavirus: Thank you for 1k followers

Giveaway at 2k
🤡",Twitter for Android,,,False,8399,49,,3620,3443,False,en
1253821131880005634,Gidi_Traffic,"""@Tcurtis01: #COVID19. First human trial of vaccine carried out in the UK with two volunteers. Hopefully this will bring about the breakthrough the world earnestly awaits.
@Gidi_Traffic",Twitter for Android,,,False,14478,12,,1676799,5826,True,en
1253821176620748802,GovCanHealth,"Let’s look out for each other. Do your part and stay home! #COVID19 #StayHomeSaveLives
https://t.co/zb2ufpLxKW https://t.co/Q0yM8Q1oPs",Hootsuite Inc.,,,False,96,37,,311803,58,True,en
1253821192831668227,IsraelinNewYork,"Like every evening at 7pm, we show our support and #ClapBecauseWeCare !

In an attempt to express gratitude to the medical team, the #Israeli Consulate sent Lenox Hill Hospital ER some Israeli goods!

Thank you! In every sense of the word!❤️ #IsraeLovesNYC #CoronaVirus https://t.co/09DR1SwQ3T",Hootsuite Inc.,,,False,7217,11,,48484,895,True,en
1253821212079333377,RichardBarrow,Today is #AnzacDay. These are some of my photos from the last Dawn Service that I attended at Hellfire Pass in Kanchanaburi. I had hoped to go again this year to pay my respects but it was cancelled due to the #COVID19 pandemic in #Thailand. But I will still light a candle. https://t.co/svCftIV9MK,Buffer,,,False,4061,12,,160433,198,True,en
1253821216080777217,ahmari_lia,"The world is changing but there are heroes who don't fear fear to save it....Check out ""Changing The World"" here: https://t.co/njdIo0bAa9 #pandemic #coronavirus #COVID #Covid_19 #FrontLineHeroes https://t.co/G6CH4XEBoq",Twitter Web App,,,False,475,77,,846,20,False,en
1253821220962746369,distributedbio,"Join @CurlyJungleJake + @sives54  next Saturday, May 2nd, as they go live w/ 10 experts to provide you w/ the most recent outlook on #COVID19 at the Nextopic: Future of Pandemics virtual summit. Register for a free ticket at https://t.co/12vogQwQTT #nextopic #discusstomorrowtoday https://t.co/Yuw20Hl6t8",Twitter Web App,,,False,272,18,,11518,70,False,en
1253821229112406017,Viefelsworld,"114 new cases of #COVID19 have been reported;

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

As at 11:30 pm 24th April there are 1095 confirmed cases of #COVID19 reported. https://t.co/yt6asyRvyp",Twitter for Android,,,False,86,91,,12966,89,False,en
1253821298964418562,Nwankpa_A,"27 states and the FCT.
Kano can't report because the surveillance capacity is offline for now due to infection of team members.

Winter is here. #COVID19 https://t.co/o4FWIKv363",Twitter for Android,,,False,7812,49,,44252,5483,True,en
1253821338680098816,RecursionPharma,"We are releasing the results of our #RxRx19 dataset, the first morphological dataset on #COVID19, to help others use #AI to combat the pandemic. Download the 300k five-channel images at https://t.co/xQz5M08wOa. https://t.co/fMdxntybHV",Twitter Web App,,,False,1757,10,,2918,626,False,en
1253821421689561088,ibrahimsaninet,"US #COVID19 deaths passed 50,000 mark.

In turn, Trump tells people to either inject/consume disinfectants and/or use UV light to kill the virus.

Hokay.

P/s: just to be clear, don’t eat disinfectants kids, it’ll kill you (can’t believe I have to say this 😑)",Twitter for iPhone,,,False,6930,10,,16260,453,True,en
1253821424927567877,j_mcelroy,"29 new cases of #COVID19 announced in B.C. today. 

Hospitalizations are now below 100 for the first time since March 29. 

Today's chart. https://t.co/jKQ9aLglQX",TweetDeck,,,False,21667,30,,24165,2590,True,en
1253821608864747522,DanPatrick,"I'm always inspired by the faith of the people of Texas even in the worst of times — the people of Onalaska are not only dealing with #COVID19, like all of us, but also the aftermath of a deadly tornado. Please keep this community in your prayers. https://t.co/g8fAmCaUVn https://t.co/V55bYe5JV9",Hootsuite Inc.,,,False,339,18,,71100,920,True,en
1253821668952207360,RhutaBhayga2,"Let's assume for a second that China did indeed screw up with the information on #Covid19.

How come the rest of the world figured was able to figure it out to flatten THEIR curves?",Twitter Web App,,,False,47987,25,,8118,7926,False,en
1253821740947562498,NaijaFlyingDr,"Just like that we hit 1000

#COVID19 #Coronavirus #Nigeria",Twitter for Android,,,False,92861,17,,113587,249,False,en
1253821776011964417,thecableng,"BREAKING: NCDC announces 114 fresh COVID-19 cases — 80 in Lagos

#COVID19 #StayHome",Twitter Web App,,,False,2177,29,,476527,3879,True,en
1253821817925632001,GovHolcomb,"While meeting with leaders in the Indiana General Assembly this afternoon, we took a call from @VP where I was able to update him on the progress we are making in Indiana against #COVID19. https://t.co/YfmMxRsMu8",Twitter for iPhone,,,False,4165,14,,48897,863,True,en
1253821876541050881,DerbyshireBEVS,"Day 30 #StayHome #Covid_19 ""Night  Night, Humans. I'm getting ready for bed, I'm going to @CuanWildlife tomorrow. I've been well looked after @DerbyshireBEVS @HighPeakBadgers @LumpyandFriends @SquirrelZeeky @CalderdaleBadg1 @WYP_CNewsome INJECT TO PROTECT, SAVE OUR BADGERS.! https://t.co/A7SKAzqgk1",Twitter for Android,,,False,4594,19,,4023,4952,False,en
1253821888079396864,JanetBrown980,"203 inmates have been tested at the Mission Institution for #COVID19, 65 have tested positive, 30 have recovered 1 has died.  The facility has the largest outbreak of the virus of any federal correctional facility in Canada @CKNW @GlobalBC @BCNursesUnion @DeanPurdyC1 @steeletalk",Twitter for iPhone,,,False,2380,14,,5714,1826,False,en
1253822008347037697,AllianceDefends,"BREAKING: NC county confronted for targeting churches in #Covid_19 related order

Read more: https://t.co/zl9PxuZuQv https://t.co/TF0zIt1yiL",Twitter for iPhone,,,False,3475,20,,34873,4117,False,en
1253822126869618695,tvcnewsng,"BREAKING: @NCDCgov records 114 new cases of #COVID19 in Nigeria:

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

As at 11:30 pm 24th April, there are 1095 confirmed cases of #COVID19 in Nigeria.

Discharged: 208
Deaths: 32 https://t.co/EDEFhcQpGP",Twitter Web App,,,False,7536,20,,162709,145,False,en
1253822134511493120,ThesisPi,"#coronavirus is especially difficult, because it forces us to realize that our society is something contrived, and can be made to topple by something microscopic.

People don't want to accept they worked so hard, and then something completely random messed everything up.",Twitter for Android,,,False,34347,11,,1253,3459,False,en
1253822147589373952,PRiMETiMESNOOP,"BREAKING: Kim Jong-un has been recovering from #COVID19. 

His secret: ""I have been eating samosas."" https://t.co/3QomQkAlyL",Twitter for Android,,,False,7329,11,,1156,832,False,en
1253822210231472129,PEDeBauw,"Thread - #Belgium #begov to ease #coronavirus restrictions in 3 steps:

1️⃣ From 4 May:

- Remote working remains norm
- Schools closed
- BtoB services can reopen w/ social distancing
- Shops reopen on 11 May, except cafes/restaurants/nightclubs

1/3

 https://t.co/rNXctqhy45",Twitter for iPhone,,,False,20841,39,IE,2322,439,True,en
1253822290141360128,realsnoopbailey,"@RealCandaceO The #COVID19 death rate has definitely been inflated.

Question is: How much? 10% 20%?

Watch this. 👇

 https://t.co/IdD1woCmeH",Twitter for Android,1.2538209073044234e+18,RealCandaceO,False,437556,12,,6812,4142,False,en
1253822315223117824,PatrickGman,What #coronavirus treatment will @realDonaldTrump recommend next #Trump,Twitter for iPhone,,,False,72080,28,,6616,2980,True,en
1253822424874803200,JEM_Books,UV light does kill viruses and is injectable. #coronavirus @realDonaldTrump @FoxNews @IngrahamAngle https://t.co/WcCInqWsQG,Twitter Web App,,,False,34512,41,,5782,5623,False,en
1253822455153487872,Megavolts001,"#Biden
#coronavirus 
#EzekielEmanuel
Biden ‘Expert’ Ezekiel Emanuel Over-Estimated Coronavirus Cases by Whopping 99 Million
https://t.co/aS3GBqzJdV",Twitter Web App,,,False,1441,27,,50598,47717,False,en
1253822699463475201,CitizenForPeace,"Great volunteers of Humanity First USA keep serving food in 16 cities across our country. My slute to these volunteers and all front line workers and medical professionals. Thank you @MKA_USA_Service for your support. 
#COVID19 #HFweCare @HFUSA @HFI1995 @CNNImpact @Harris_Zafar https://t.co/eQK1oioz4N",Twitter for Android,,,False,1443,10,,776,486,False,en
1253822757940293633,infomubashir,City of pearl #Hyderabad lost #Ramadan boom &amp; festivities after 112 years. In 1908 28th September #Musi Flood it was 2nd Ramadan &amp; Now due to #pandemic #Covid_19 Hope we will get back to normalcy soon. #Ramzan #ramadankareem https://t.co/f8vJux6sAS,Twitter for iPhone,,,False,2030,38,,4284,398,False,en
1253822944612057090,Drelmoatiku,"@NCDCgov Top 5 locations with #COVID19 in #Nigeria 
1️⃣ Lagos-657🥇
2️⃣ FCT-138 🥈
3️⃣ Kano-73 🥉
4️⃣ Ogun-35
5️⃣ Gombe-30
Testing yet to resume in Kano state 
Please #StayAtHome and #StaySafe to #StopTheSpreadOfCorona #drelmoatiku
https://t.co/sJpAB3bADU",Twitter for iPad,1.2538193702010593e+18,NCDCgov,False,3281,12,,6850,1470,False,en
1253822974718853121,DrOlufunmilayo,"114 new cases of #COVID19 have been reported in Nigeria:

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

Total cases in Nigeria now 1095.

This is the first time Nigeria will get over 1,000 confirmed cases.
May God be with us.",Twitter for iPhone,,,False,9052,154,,144821,17000,False,en
1253823116071010310,thecableng,"BREAKING: NCDC confirms 114 new COVID-19 cases ⁠— 80 in Lagos | TheCable https://t.co/AAee0P5nAF

#COVID19 #StayHome https://t.co/OzuFacEb24",Twitter Web App,,,False,2177,15,,476527,3879,True,en
1253823136400912386,ogundamisi,"Nigeria crosses the 1K line in new #Covid_19 report by @NCDCgov 

Lagos remains the Ground Zero of #coronavirus

#StaySafe https://t.co/Qwepi1Fsju",Twitter for Android,,,False,5288,29,,542917,4748,True,en
1253823214838583296,CdnCrone,"@MerrittKelly1 @kurteichenwald What bothers me even more is that people don't understand it's not simply that he doesn't care, he actually derives pleasure from others' suffering and death.  Thus the suggestion of using toxins as treatments.  #MAGA #COVID19",Twitter Web App,1.2538193920742482e+18,MerrittKelly1,False,152692,14,,2919,5001,False,en
1253823284724084737,iam_tilash,"1k Views 😩🙏
Keep streaming Fans... We'll hit 2k soon 🚀🚀🔥

😂😂💔
#7MoreDays #level4lockdown #Covid_19 #ramadankareem #fidelityrefundmrvictor #Zariamassacre #BankWithV https://t.co/OhZDj0ol5Z",Twitter for Android,,,False,873,48,,1668,696,False,en
1253823340558467072,theCindyCarcamo,So far 89 deportees on flights from U.S. to Guatemala have tested positive for #coronavirus. That's more than 20% of Guatemala's coronavirus patients. Here is a story @mollymotoole &amp; I wrote on Guatemala indefinitely stopping deportation flights @latimes https://t.co/Wmv5x8uaWu,Twitter Web App,,,False,5304,36,,6586,4166,True,en
1253823352591925248,RepMoe,“Hundreds of lives were saved because of what the state (New Mexico) did early on.”  ⁦@GovMLG⁩ #nmleg #COVID19 #coronavirus  https://t.co/gga6nzmiLP,Twitter for iPhone,,,False,4248,11,,3678,1703,False,en
1253823395046871040,GeorgiaEMA,"#COVID19 @GaDPH Status Report: as of the 7 p.m. update on 4/24, there are 22,491 total confirmed cases, 4,322 hospitalized and 899 deaths in Georgia. 107,176 tests have been conducted. The link below will give more statistical information. https://t.co/T2UVqrxCRo",Twitter Web App,,,False,1391,10,,30670,533,True,en
1253823507256967170,thecableng,"BREAKING: @NCDCgov confirms 114 new #COVID-19 cases ⁠— 80 in #Lagos https://t.co/AAee0P5nAF via @thecableng 

#COVID19 #StayHome #lockdown",Twitter Web App,,,False,2177,11,,476527,3879,True,en
1253823539515457536,SoStarMusic,"France limits nicotine sales after #coronavirus study  

Stimulant given as ‘likely’ reason for lower infections but authorities stress #health risks

#CoronavirusOutbreak #France #Nicotine

https://t.co/W9L0FWLED9",Twitter Web Client,,,False,341815,12,,235058,174234,False,en
1253823558578552832,ShelbyRatifyERA,#TrumpMadness &amp; vanity will not allow himself to be deprived of plopping himself amidst military pomp or parades! Trump’s pre-emptive demand to deliver commencement speech will force 1K West Point Cadets to return to campus and #COVID19 epicenter in #NY!  https://t.co/AYxQYZ56zp,Twitter Web Client,,,False,96503,90,,32839,23202,False,en
1253823584310423553,AlexSaundersAU,Great to see Vitamin C being taken seriously in a world first clinical trial funded by Gina Rinehart using Hydroxychloroquine + Azithormycin + Zinc + Vitamin C for #CoVid19. 🇦🇺💉🏥 https://t.co/6BhNJkJi82,Twitter Web Client,,,False,21714,16,,32712,1707,False,en
1253823632264122369,c_hansen84,"Well, Governor Pritzker wanted me in a mask, so a mask I’m in. #twill #CoronavirusPandemic #COVID19 🦠 #MAGA #KAG @realDonaldTrump #KAG2020 🇺🇸 https://t.co/nYkwKL4dSq",Twitter for iPhone,,,False,45209,143,US,2957,2505,False,en
1253823684327997445,morethanmySLE,"My partner, Jerry works for the MTA &amp; has been ensuring that essential workers who DEPEND on mass transit get to where they need to go during #COVID19 But, his stress is my stress.

MTA Subway Conductors Say Trains Are Filthier Than Ever Amid #coronavirus 
https://t.co/V0XACrri7A",Twitter Web App,,,False,92497,40,,89624,13664,False,en
1253823701696548864,TylerSeggerman,"BREAKING: Jefferson County Judge Jeff Branick has told me that 11 more Beaumont @ChickfilA employees have tested positive for #coronavirus. A total of 114 were tested on Monday, with the rest of the results (103) being negative. #12NewsNow #COVID19 https://t.co/XFnC8L8XUi",Twitter for iPhone,,,False,931,15,US,536,146,True,en
1253823785666568194,RajiniFCGermany,"Are you ready for the BIGGEST trend for our #RajiniMakkalMandram members &amp; soldiers for their great service to the people during #Covid_19 ??

Then let's do it as a sign of respect to them ❤️

Date : Sunday 27th April
Time : Morning 11am 

#Rajinikanth 

https://t.co/SCRfnenSGH",Twitter for Android,,,False,20271,23,,5450,103,False,en
1253823838451834880,SenDuckworth,"It was an honor talking to IL nurses, @ANAILnurses &amp; @INAaction today. The work of our nation’s nurses is selfless &amp; courageous,especially amid #COVID19. I’ll keep working to make sure our front line health workers have the support &amp; resources they deserve https://t.co/vILHMBrIKP",Twitter for iPhone,,,False,465,27,,576288,6850,True,en
1253823922673315842,SaskiaPopescu,"For every patient or HCW w/#COVID19 , we (infection prevention) do exposure reviews/contact-tracing. W/out a doubt the best thing is hearing the pt was isolated the whole time, staff always wore PPE, &amp; people stayed home when sick. It's a small reminder that what we do is working",Twitter for Mac,,,False,18320,11,,13847,514,True,en
1253823949508612096,IAmAmnaNawaz,What does infectious disease expert @mtosterholm think of the President suggesting people use disinfectant to combat #covid19 ? 👇🏽 https://t.co/GjgizxlTrt,Twitter for iPhone,,,False,6327,15,,28835,4740,True,en
1253823955091230721,CityCynthia,Today during our nightly tribute to #Covid19 frontline workers on our street my neighbour ⁦@ecoopergay⁩ sang a Rankin Family song to honour the victims of the shooting in Nova Scotia.  💔 https://t.co/0TBia67jKZ,Twitter for iPhone,,,False,3975,22,,35301,1120,True,en
1253823959977660423,sandibachom,"My friend and colleague @PablogtzT47 came up with an indelible analogy 50,000 deaths would fill every seat in Yankee Stadium https://t.co/7KTNKaQgZi Kudos to the courageous frontline journalists who report in the time of #Covid19. They are so brave, wish I could join them",Twitter Web App,,,False,68371,10,,50623,18132,False,en
1253824036875821056,GovtsTheProblem,"Colorado just increased Colorado’s #Covid19 death count by +22% in one day. Their excuse is that they weren’t counting deaths right.
Yesterday 552 deaths. Today it’s magically 674.
We need an outside audit of the data that Gov Polis(D) is cooking, errrr collecting.
#copolitics https://t.co/qoNSn3d00W",Twitter for iPhone,,,False,97901,37,,17715,17765,False,en
1253824038562136077,Medscape,#COVID_19 is an effective invader that attacks every organ. https://t.co/i9S1WoNOvx via @webmd,Sprinklr Publisher,,,False,2117,27,,197175,40493,True,en
1253824073743896583,lara_lawale,"My baby sis is +1💃💃💃🕺🕺🕺
Thank God for life. 
We are grateful, oh Lord🙏
More years OmoFadelola mi💜💙💛🖤💗💚💓❤💕💖💟💞❣

#Covid_19 can't spoil our joy 😊 https://t.co/d2MrH4h1oy",Twitter for Android,,,False,32038,28,,16880,14371,False,en
1253824192849440768,AdibHidayat,"Man 2020 🏠🌳🌎

By @Steve_Cutts 
#stayathome #selfisolation #covid_19 #coronavirus #planet #pollution https://t.co/xGWfA8O1Tb",Twitter for iPhone,,,False,72,23,,406134,1977,True,en
1253824211732201472,lawindsor,"Are you angry about the total inadequacy of the federal relief effort on #coronavirus, and want to make sure 
@realDonaldTrump gets all the credit he wants for his late, measly checks to taxpayers?

Subscribe for my latest campaign, Trump Cash...  https://t.co/ExuVubi9v4 1/ https://t.co/p0YhYkoqQZ",Twitter Web App,,,False,4748,12,,3220,2482,False,en
1253824371157880832,howardfineman,"For the first time in #coronavirus siege, #CloroxDon leaves a press briefing without taking questions. Can’t imagine why.",Twitter for iPhone,,,False,165,96,,243449,2030,True,en
1253824417664315393,ZaINaBiiiii,If u want a cure for #Covid_19 according to the President of the #US #disinfectant #DonaldTrump 🤣🤣🤣🤣🤣 https://t.co/3CDxaFS9A9,Twitter for iPhone,,,False,12261,10,,7456,995,False,en
1253824609952006144,wkamaubell,"People have asked about the new season of #UnitedShades. It'll come out later in the year than usual, but hopefully still on time. We did 1 on family farms, so I talked w/ 1 of the farmers @BlubaughRanch to get his perspective on #Covid_19. Please read it. https://t.co/bqrPvIkWyS",Twitter Web App,,,False,57471,69,,321437,1100,True,en
1253824789241831428,AmazingDouglass,"@Acosta “Discussions have begun inside WH about making better use of the briefings” 

Wow ... 😳 I just CAN’T imagine what prompted that… 
#DisinfectantDonnie #Covid_19 
 https://t.co/FSpYuPblkV",Twitter for iPhone,1.2538243126388736e+18,Acosta,False,63331,114,,11961,13134,False,en
1253824792911699968,ABSCBNNews,Feeling anxious about the #COVID19Quarantine? A psychiatrist offers tips on coping with #COVID19 https://t.co/4QHPkiyZUQ,TweetDeck,,,False,1078,13,,6865312,1073,True,en
1253824796699353089,sfchronicle,"482 California cities estimate they'll lose nearly $7 billion in the next two years due to the #coronavirus pandemic. Officials warn of widespread cuts in staffing and services without more federal and state aid. 
https://t.co/WD0GJAEHKb",SocialFlow,,,False,2765,11,,210554,236,True,en
