status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251616244958199809,freedomhouse,#CCP &amp; #HongKong’s puppet govt are continuing to crack down on those defending human rights while the world is distracted by #COVID19. Arrests will further damage China’s image and won't  stop HK people’s desire to protect rights/democracy. https://t.co/dEPalznVX7,Twitter for iPhone,,,False,3354,17,,90368,14458,True,en
1251616261131210752,VinayDokania,"Not just India, Now @RahulGandhi
Gets Global Applause for his VISION and WISDOM in suggesting Methods to curb n manage the #Covid19

Light of the sun can't be overshadowed for long
#RahulSpeaksForIndia

https://t.co/drVm6QUMnc",Twitter for Android,,,False,98705,41,,33754,5059,False,en
1251616261936525314,daniel_kraft,"An average of 146K people per day have been tested for  #coronavirus so far this month per @COVID19Tracking. To reopen the US by mid-May, the number of daily tests performed between now and then should be 500-700K, according to the @Harvard estimates. https://t.co/7DjUHoznga",Twitter Web App,,,False,12030,66,,49850,6698,True,en
1251616357575254018,Telegraph,"Britain had prepared for a herd immunity strategy to contain #Covid19 - while other countries focused enhanced testing capacity

https://t.co/dp9WVSeiqr",Echobox Social,,,False,269,12,,2862237,748,True,en
1251616428400226306,commondreams,"""Given the tensions in the country and the real possibility of violence, Trump's tweets rise to the level of shouting 'fire' in a crowded theater."" #Coronavirus #COVID19 https://t.co/oJNSzmYAPC",Twitter Web App,,,False,560,24,,73854,2495,False,en
1251616483391627264,BrentToderian,"Just saw a car casually run 2 red lights in a row on Expo Boulevard here in downtown Vancouver. No racing, normal speed, just not bothering to pay attention to the concept of red lights anymore. Be careful everyone, there are some stupid &amp; dangerous people out there. #COVID19",Twitter for iPhone,,,False,72838,26,,75882,1972,True,en
1251616494527578115,DohaDebates,"If you had the means and ability to leave a country you thought mishandled the coronavirus outbreak, would you?

In light of the response to #COVID19, @paragkhanna thinks some people may do just that. He explains in this episode of #CourseCorrection: https://t.co/BQsolednzq",Twitter Media Studio,,,False,615,10,,796824,196,True,en
1251616492623261696,AFPphoto,"#Coronavirus #COVID19
#Japan - Tokyo night scenes during state of emergency. #AFP
📸 Philip Fong

More pictures on AFPForum:
https://t.co/Fop2SE4Be0 https://t.co/CCGHzRrH7D",TweetDeck,,,False,232,44,,136590,341,True,en
1251616492791255040,RT_com,"Queue to the bank: #COVID19 edition 

#Peru https://t.co/Z7lQIqwPTT",Twitter Media Studio,,,False,962,348,,3076602,627,True,en
1251616494716403716,AmerMedicalAssn,We encourage #residency programs and other organizations to look to our guidance to protect #residents and fellows as they care for patients on the front lines of the #COVID19 #pandemic while simultaneously completing their medical training. https://t.co/D9ecuoFrHv,Sprinklr,,,False,2941,10,,721430,6894,True,en
1251616494321975296,fox7austin,"SAD NEWS: As the #coronavirus shutdown wears on, some longtime bars and restaurants in the #Austin area are saying goodbye, including Magnolia Cafe on Lake Austin Blvd who has been serving Austin for 41 years. https://t.co/6hAEQRLQDr",TweetDeck,,,False,12682,12,,129933,705,True,en
1251616494217199620,DatelineNBC,"Meet some of the people at @NBCNews Field Operations who are doing their part to help stop the spread of #coronavirus.

And tune in to @NBC tonight at 8/7c for One World #TogetherAtHome, a global entertainment special to support the fight to end COVID-19.  #Dateline https://t.co/aTIpw3PPbd",Twitter Media Studio,,,False,29625,10,,452353,1600,True,en
1251616491746680834,DDNational,"PLEASE RETWEET -
#IndiaFightsCorona 

#StayAtHomeSaveLives #StayHomeStaySafe #StayHome 
#CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak https://t.co/TAovWPSwlN",TweetDeck,,,False,6586,43,,494539,356,True,en
1251616505915154441,CGIAR_Data,Can #Satellites help avert #COVID19 food crises? @googleearth #EarthEngine &amp; other #GeospatialData tools help ensure that critical decisions around #agriculture are based on scientific evidence: https://t.co/KzRlV8UrOx @WLE_CGIAR  @IWMI_ @AmarnathGiriraj  @CGIAR https://t.co/tHZbTgO7hm,Buffer,,,False,3129,10,,7157,2392,False,en
1251616512030449665,Sleazebuster,"The NHS saved my life some years ago and I am eternally grateful. However this madness of the emergency services gathering in groups to clap nurses has gone too far. It could end up with people dying with #coronavirus Please stop it, it is against the law.",Twitter Web App,,,False,44149,56,,16267,16129,False,en
1251616523908759556,evankirstel,#Stanford University #antibody testing finds #California virus infections are 50 TIMES higher than reported - suggesting #COVID19 is more widespread across the US than previously thought #TestTraceIsolate #CoronavirusOubreak  https://t.co/FrxQgsLTLC @IrmaRaste @eViRaHealth https://t.co/OCYsslqmhu,Buffer,,,False,570532,13,,285344,267969,False,en
1251616536957202432,broadcastscot,"Don't miss tomorrow's #FullScottish presented by Kenny McBride with guests @Dr_PhilippaW and @AllysonPollock discussing #Coronavirus and the big stories in the week's news.

https://t.co/nnY4xc6qEc https://t.co/4AHLuZLj7q",TweetDeck,,,False,22324,29,,10929,2406,False,en
1251616550571950081,bbc5live,"Should the government involve us more in #lockdown exit plans? 

Let @StephenNolan know your thoughts, following Sir Iain Duncan Smith’s urge to the government to reveal their plan on easing the lockdown in the #COVID19 pandemic. 

🎧 Listen via @BBCSounds https://t.co/xKMdsmcc7q",SocialFlow,,,False,2230,10,,667741,18039,True,en
1251616557609992195,HealthyBoston,It is Saturday night but there is no reason for you to be going out between 9pm and 6am. Staying apart is the best thing you can do for your family and friends. We need everyone to do their part. Strict social distancing slows the spread of #COVID19 and saves lives. https://t.co/Z0gWKySyRX,Hootsuite Inc.,,,False,1738,17,,31654,974,False,en
1251616580515106816,Fraserhealth,"Cyber-criminals are taking advantage of COVID-19 in an attempt to access your personal information. 
Be vigilant of email communication claiming to be from Fraser Health, or anyone else, during #COVID19. 
#cybercrime https://t.co/orqQ4a0c1m",Hootsuite Inc.,,,False,2467,14,,16897,928,True,en
1251616584860348416,IHME_UW,"All models are wrong, but some are useful. Our director, Dr. Christopher Murray, shares on @AC360 with @drsanjaygupta that we hope ours is useful for hospitals and state authorities trying to plan for the next phase of #COVID19. https://t.co/g2eLI02kIF",Sprinklr Publishing,,,False,4702,28,,42125,2197,False,en
1251616586064105472,wellness_work,"#Covid_19 - Department of Health source: “We could have been Germany but instead we were doomed by our incompetence, our hubris and our austerity.”                                                   👉Unforgivable 👈",Twitter for iPhone,,,False,65453,13,,1482,2429,False,en
1251616586236116992,LeoRautins,It’s 5 o’clock...time to Wine &amp; Twine🍷🏀 Simple decision 🤷‍♂️ Cheers🍷 #StayHomeStaySafe https://t.co/3IIG8RGpje,Twitter for iPhone,,,False,6928,29,,52432,834,True,en
1251616607056650241,RZIMhq,"""Surely this has to be our first response as well."" @VinceRVitale
Retweet and tag a friend who needs to hear this today. #Coronavirus #COVID19 #Suffering
https://t.co/pIgndqi9qz https://t.co/VLk0ZoGImC",Hootsuite Inc.,,,False,2466,19,,29958,331,False,en
1251616610923790338,80_mcswan,"#BorisResign Boris Johnsons poor handling of the #Coronavirus and sheer neglect has come to light 
Tonight all 4 nations of the UK need to unite and call for the resignation of Boris Johnson. 
This goes beyond political loyalty. It is the correct course of action to take",Twitter Web App,,,False,4580,325,,26335,23678,False,en
1251616625658380297,Data4SDGs,"The @nytimes analyzed the movements of hundreds of millions of people to show why travel restrictions haven’t been enough to stop the #COVID19 outbreak.
Find full piece here: https://t.co/1UJSF1LpSv",Hootsuite Inc.,,,False,2523,13,,18890,2297,False,en
1251616633405296641,TheNatlInterest,"Two unrecognized countries -- Taiwan and Somaliland -- have outperformed their larger, better-resourced neighbors in combatting the #coronavirus pandemic, often while being denied information and resources made available to almost every other country. https://t.co/NBA1YNJ6JK",Hootsuite Inc.,,,False,2934,12,,60747,10295,True,en
1251616791878647809,clowemorna,Powerful words Amb @thenjiwemtintso lessons from #Spain for #COVID19SouthAfrica #Covid_19 @phumzileunwomen @almolokomme @Kubeshni @ferialhaffajee @SKimaryo @DGlenwright @SKimaryo @GenderLinks @WVLSouthAfrica @GenderProtocol @Beaokyerewaa @GomolemoRas @janet_zeenat @Mashobane61 https://t.co/tpVngvt7pd,Twitter for iPhone,,,False,3831,11,,1299,270,False,en
1251616806147686406,gtlem,"Justin Trudeau Brushes His Hair Out Of His Eyes at todays #Covid19Canada Update

It will be videos likes these that drive Conservatives

UP THE WALL!!!! #cdnpoli #COVID19 #Covid_19 https://t.co/8dlYi6L5Z9",Twitter Web App,,,False,26300,268,,6480,1841,False,en
1251616852549292038,wsvn,#BREAKING - Florida Gov. Ron DeSantis says Florida K-12 schools to stay closed for remainder of school year amid #coronavirus pandemic https://t.co/KQIwTrmL4z,SocialNewsDesk,,,False,4981,59,,403572,1094,True,en
1251616862825308161,gayleasher1,"Natural selection, unfortunately, these stupid Koch paid Astro turf idiots will kill innocent people too.

37,841 US deaths due to #COVID 
#TestingTestingTesting 

Anyone else suspect Trvmp &amp; his corrupt cabinet have taken a #Vaccine ?

Not 1 of them have #Covid_19 ? https://t.co/poc3YaNdVw",Twitter for iPhone,,,False,138039,70,,15114,9829,False,en
1251616867086741506,lopezdeprado,"Universal lockdowns are particularly detrimental to minorities and the working class. Targeted lockdowns help achieve better results overall.

Prof. Lipton and I have developed the K-SEIR model to simulate the outcomes of various #COVID19 exit strategies.

https://t.co/ueB4bRuceA https://t.co/wt1OSPfLDR",Twitter Web App,,,False,2322,29,,10114,50,False,en
1251616903203885057,WV_DHHR,".@WV_DHHR reports as of 5:00 p.m., on April 18, 2020, there have been 19,794 laboratory results received for #COVID19, with 825 positive, 18,969 negative and 18 deaths. #StayHomeWV
https://t.co/NY3C13PWwp https://t.co/LM5hVvP6z7",Twitter Web Client,,,False,2402,13,,4470,300,False,en
1251616934677942276,AthiGeleba,"#COVID19 | AFRICA UPDATE: South Africa now leads the continent with 3,034 total cases with Egypt at 3,032 cases. South Africa has lowest deaths of the top 4 countries at 52 and highest recoveries at 903. We’ve tested twice as much as Egypt. #CoronaVirusSA #LockdownHouseParty https://t.co/2P76xYXcIu",Twitter for iPhone,1.251611480946086e+18,AthiGeleba,False,51166,14,,26094,2613,True,en
1251616961215291392,EducationFL,"Today, @GovRonDeSantis and Commissioner of Education @richardcorcoran recommended that all Florida public and private K-12 schools continue distance learning and keep school campuses closed through the remainder of the 2019-2020 academic year. 

#FLedu #COVID19 #distancelearning https://t.co/GShs93foSs",TweetDeck,,,False,3618,294,,33168,632,False,en
1251616995243507713,prageru,Is #coronavirus a good reason to release criminals back into society? https://t.co/vq4ARUxfED,Twitter Media Studio,,,False,12475,50,,414516,7369,True,en
1251616999349923845,qas58,Time for #Astaghfaar #Repentance #Forgiveness #AskForMercyFromAllah May Allah eliminate #Covid_19 soon. Ameen.🙏🙏🤲🤲 https://t.co/efzuV9LT8Z,Twitter for iPhone,,,False,79483,44,,9078,1024,False,en
1251617008019333120,CountyVentura,CA Governor Newsom mentioned Ventura County in today's press conference for efforts to support homeless individuals. Learn more about efforts and resources for the unsheltered at https://t.co/wezy0ZBlBa. #covid19 #venturacounty https://t.co/Y90SfycYZY,Twitter Web App,,,False,384,11,,11370,76,False,en
1251617075870814209,ledamalekina,"Mr. President  it’s about time you look at the world through the Lens of the vulnerable &amp; the weakest. Please bring back our children, quarantine them at home for a month don’t let them be humiliated by the Chinese or Indians Those who can pay the tickets let them pay! #Covid_19",Twitter for iPhone,1.2516116832205783e+18,ledamalekina,False,11242,29,,128406,3132,False,en
1251617083454042115,celliottability,We’re putting $20 million toward Ontario-based #COVID19 research efforts to help develop a vaccine &amp; other innovative breakthroughs to defeat the virus. Thank you to those donating ventilators and PPE to help combat #COVID19 &amp; protect frontline workers. Here's today's update: https://t.co/cKihIpaU8x,Twitter Web App,,,False,523,26,,44424,1974,True,en
1251617141230624772,DonnerKay,"Breaking and scary news as Mississippi Band of Choctaw Indians Tribal Chief Cyrus Ben announces today that is positive for #COVID_19. For those who don't know, this is one of the most powerful men in Mississippi. #FirstNations 

https://t.co/uOVPq5SoEX",Twitter Web App,,,False,39028,45,,8513,6684,False,en
1251617155352838145,Barnes_Law,What do the worst #Covid_19 death rate countries have in common w/ the top-5 lowest death rate countries? The WORST death rates occur in countries that tended to SHUTDOWN the MOST while the lowest death rate countries tended to shutdown the least. Maybe shutdowns not the answer? https://t.co/pnF1zE3XQb,Twitter for Android,,,False,40064,133,,104472,4277,False,en
1251617174420160513,DrPhillipLee,Damning indictment of the Government from the Royal College of Surgeons instructing their members not to put even more lives at risk to #COVID19 infection by using the substandard gear now endorsed by @PHE_uk https://t.co/3v0HNv9O6x,Twitter for iPhone,,,False,280,32,,40113,596,False,en
1251617211355148293,LukeWyckoff,The @AFThunderbirds fly over #Denver to say thanks to to the men and women front line fighting the #Covid19 - we all say thanks! Share if you agree! @AirForceAssoc @AirForceMag @AirForceGrads #airforce #travelprophotos #wyckoff #photooftheday @9NEWS https://t.co/tgCXNDxeCf,Twitter for iPhone,,,False,8657,33,US,2947,3783,False,en
1251617340732694531,Wils_Atumeyi,"I dont know if this was staged or not but I love this. 
@chikaonuu this is awesome and creative.

Nice shot.
#Atumeyi 
#Covid_19 
#PhotoOfTheDay https://t.co/LBY3zlbTs6",Twitter for Android,,,False,6858,12,,9848,8119,False,en
1251617407732297728,CAgovernor,"Our most vulnerable unsheltered neighbors need protection from #COVID19. 

Today Governor @GavinNewsom announced a partnership with Motel 6 &amp; secured up to 5k+ more rooms for Project Roomkey. #StayHomeSaveLives https://t.co/WQQ2trCN5B",Twitter Web App,,,False,571,36,,187592,224,True,en
1251617506357370882,gagadaily,"If #Covid_19 has you financially hurting and you need help with essential items such as food, diapers, pet supplies etc. drop your Amazon Wishlist below and we'll try to help as many fans we can #TogetherAtHome 

P.S. Haus Labs Glam Attack liquid powder—not an essential item!",Twitter Web App,,,False,659,64,,488519,3305,False,en
1251617600167129089,JustAwHirsi,"If it is true that there is a hospital in Mogadishu with medical equipments necessary to save patients with #Covid_19, Eminent Domain makes it perfectly legal for the police to smash the doors, enter by force and let @MoH_Somalia set up shop in there first thing in the morning.",Twitter for iPhone,,,False,5689,13,,33841,199,True,en
1251617608673132544,blackwomenviews,"Y'all know #KHive has never been shy about supporting #KamalaHarris so Kenny got a group together for #LiveWithTheKHive. Check out this excerpt from episode 1. We discuss voting in light of #COVID19, #KamalaHarrisForVP, combating disinfo &amp; more!
Full 📽 https://t.co/7ZeLT17HOJ https://t.co/RdQWduuXj1",Twitter Media Studio,,,False,112836,250,,44331,4051,False,en
1251617750377730050,Dr_Cit,"Histologic pattern of lung injury to treat critically-ill patients with #COVID19 infection. Accepted and soon on 
@yourICM supporting the @gattinon theory https://t.co/8d6Pr2rhvm https://t.co/9YhjN28DC9",Twitter Web App,,,False,22,26,,3449,459,False,en
1251617761639489536,CDCgov,"Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physical distance, &amp; frequently washing your hands.
Make a cloth face covering from a t-shirt, scarf or cloth napkin. Learn more at https://t.co/bihJ3xEM15. https://t.co/CWbJVw3zep",Sprout Social,,,False,522,615,,2576524,267,True,en
1251617760431484929,CDCofBC,#ICYMI: Last week's virtual research symposium on #COVID19 is now available on the @UBCmedicine website: https://t.co/QYfGCSnlFK,Hootsuite Inc.,,,False,1762,11,,26936,913,False,en
1251617800071888901,geraghty040,"I wish @SimonHarrisTD was as committed to the health service as he was to getting his picture in the paper. 
#Covid_19 https://t.co/HnYZgncIdE",Twitter for Android,,,False,58223,55,,2664,1152,False,en
1251617880195706881,saenzmom,"Read all about these wonderful humans lost to #Covid_19.

#WhiteHousePressBriefing
https://t.co/B0m0oaxT0O",Twitter for Android,1.2516175862084772e+18,saenzmom,False,79747,13,,5455,5301,False,en
1251617912508555266,LotusOak2,"@DaveSmithpsylvr Yeah, let's focus on this, it helps to ignore the fact that #FluShot increases #coronavirus risk by 36%.
It's not like we have any problem with coronavirus, right?

RSV, btw, is the virus that was introduced into human population with #polio vaccine. https://t.co/32z84gdbP9",Twitter Web App,1.2508275866971382e+18,DaveSmithpsylvr,False,4429,12,,32455,26489,False,en
1251617959530754048,Covid19Washoe,"The April 18 Regional Information Center Update includes a total #COVID19 case count of 606 people, with 15 additional recoveries, read more here: https://t.co/28Rg7nJPaX https://t.co/2MqBiVNPcl",Twitter for iPhone,,,False,14,10,,1563,32,False,en
1251618023485644801,NorwayUN,"We’re in this together. We’ll get through this together.

Strong message from PM @erna_solberg #TogetherAtHome in support of frontline health workers &amp; @WHO in the fight against #COVID19. 

This common global challenge can only be solved through common global efforts! @GlblCtzn https://t.co/YFtpti8gLN",Twitter for iPhone,,,False,12995,41,,41699,2515,True,en
1251618049792176134,JoeB14ck,"Deers without social distancing in Abruzzo, #Italy 🇮🇹
#coronavirus
https://t.co/ZwqYdBnkNC",Twitter Web App,,,False,292,12,,1949,6,False,en
1251618168801382401,yamphoto,"When we look back at 2020, we'll remember that a little virus changed the world. From doctors and nurses to technicians &amp; maintenance employees, many are finding themselves learning to do long-familiar jobs in new ways as they battle #COVID19 https://t.co/H8HsXX19TL https://t.co/q95ek6lgV4",Twitter Web App,,,False,14683,31,,16770,474,True,en
1251618215588921344,WashTimes,Mayor Bill de Blasio urges New Yorkers to snitch on neighbors who violate social distancing https://t.co/CcJtQJXVAk #COVID19,TweetDeck,,,False,9427,22,,388393,1976,True,en
1251618219665682432,GreatGameIndia,"EXCLUSIVE

Investigation by @GreatGameIndia uncovering #DeepState collaborations between American &amp; Chinese biotechs at forefront of #Coronavirus vaccine development – marketed worldwide by an entity funded by #BillGates &amp; Clinton initiative called UNITAID
https://t.co/MnzVnJ4KjD",Twitter Web App,1.2427325715212534e+18,GreatGameIndia,False,477,17,,15003,1884,False,en
1251618234593349633,kr3at,"Spain's #coronavirus death toll is likely twice as high as reported as it sees a massive spike in deaths of people who have not been tested for #covid19.

Spain says only deaths of people confirmed with a lab test are being counted. People who die before being tested are not. https://t.co/jOHsgdAnlp",Twitter Web App,,,False,9749,14,,18421,7071,False,en
1251618347004936196,McAllister_Mark,#BREAKING: Source tells @CityNews that two more TTC employees at Queensway garage have tested positive for #COVID19. Eight other workers have staged work stoppage this afternoon. https://t.co/mhg4qiaJDT,Twitter for iPhone,,,False,3604,32,,7923,2243,True,en
1251618466857132037,MelissaFleming,"""We must ensure that we never go back to a time where we ignore, hurt or disrespect people because of their religion, profession, or the color of their skin."" 

#COVID19 #humanity 

https://t.co/egvF24YXBn",Twitter Web App,,,False,8665,18,,83145,7929,True,en
1251618502223544320,UNECOSOC,"People with disabilities are among the most vulnerable groups. Challenges in accessing food, medication &amp; hygiene products are further heightened by a health crisis such as #COVID19. Leaving no one behind is integral to achieving the #GlobalGoals. #2030Agenda #Coronavirus https://t.co/x1oeUpZE2f",Twitter Web App,,,False,1549,40,,73062,49631,False,en
1251618618040778752,dwnews,These are the 15 countries which haven't recorded a single case of #COVID19 https://t.co/JZsbIX0Mxt,Twitter Media Studio,,,False,3308,113,,361956,730,True,en
1251618687326486533,domes_minarets,"Made in #China.
#COVID19 #coronavirus https://t.co/WthyKxpkDz",Twitter for Android,,,False,17195,15,,14247,428,False,en
1251618727004721153,OmariJHardy,"@VoteMcKinlay @GovRonDeSantis @monroecounty @MiamiDadeCounty @BrowardCounty @pbcgov Our state's response to #COVID19 has been both confused and confusing.  The ""powers that be"" in our state lack a clear idea of what they want to accomplish and how.  As a result, most residents, many elected officials included, have no idea what they should/not be doing.",Twitter Web App,1.2516119056780206e+18,VoteMcKinlay,False,6406,15,,191431,2319,False,en
1251618762710712323,peta,Anyone who believes harming animals will help find a cure for #COVID19 in humans is ignoring mountains of scientific evidence 😤 https://t.co/d3IHNKtAjo,Sprout Social,,,False,98263,93,,1098835,5013,True,en
1251618821934403584,StatiSense,"#CoronaVirus cases as a percentage of total tested - April 17

🇫🇷France: 33% - 33 cases in 100 tests
🇬🇧UK: 25%
🇮🇷Iran: 25%
🇪🇸Spain: 21%
🇺🇸USA: 20%
🇮🇹Italy: 14%
🇪🇬Egypt: 11%
🇳🇬Nigeria: 7%
🇨🇦Canada: 6%
🇿🇦South Africa: 3%
🇬🇭Ghana: 1%

#StatiSense

(Worldometer)",Twitter for Android,,,False,292,17,,20857,32,False,en
1251618843228807169,caroljoynt,"Be sure to watch @FaceTheNation w/ @margbrennan tomorrow, when @ScottGottliebMD will be among the guests. #Covid_19 #latest #research #reopening #quarantine #testing #vaccines https://t.co/T6Woqj1FlS",Twitter Web App,,,False,2410,15,,3520,735,True,en
1251618908685074433,AustinKellerman,"Top states for #COVID19 #coronavirus testing:

▶️ New York: 596k tested 
▶️ California: 251k tested
▶️ Florida: 246k tested
▶️ Texas: 176k tested
▶️ New Jersey: 162k tested
▶️ Massachusetts: 156k tested

(source @JohnsHopkins)",Twitter for iPhone,1.251618613104083e+18,AustinKellerman,False,21469,12,,30727,1170,True,en
1251619019469307906,AmerHeroesRadio,#Veteran and long-time NJ State #Police forensic scientist dies of #coronavirus #EOW https://t.co/Gg1wc5aglL,Hootsuite Inc.,,,False,41145,12,,27391,29512,False,en
1251619023797837829,MissiNewsRoom,Check wait times before you shop #coronavirus: https://t.co/fkNEHZv490,Hootsuite Inc.,,,False,75,13,,26964,1008,False,en
1251619117850714112,bigredwavenow,Coronavirus: Global cases top 2.2 million #Coronavirus https://t.co/7U1x6Ne0NH,Twitter for iPhone,,,False,49350,39,,24940,182,False,en
1251619155993862144,McAllister_Mark,Employees on work refusal say they want the TTC to get #COVID19 tests for them. They are requesting the facility be shut down and cleaned as well.,Twitter for iPhone,1.2516183470049362e+18,McAllister_Mark,False,3604,12,,7923,2243,True,en
1251619157067644929,ClaudiaWebbe,"Its argued the PM did not attend a Cobra meeting about #Covid_19 until 2 March 2020

So what are the questions we need to ask of Govt

✅ when did Govt understand severity of threat
✅ what did Govt understand from what scientists told them ✅ why so little was done to equip #NHS",Twitter for iPhone,,,False,5668,26,,18941,7048,True,en
1251619233873747971,HealthZA,"18 April 2020
As at today, the total number of confirmed COVID-19 cases in South Africa is 3034. The total number of tests conducted to date is 108 021 #Covid_19 https://t.co/eDilM6uYkB",Twitter for iPhone,,,False,909,42,,180493,1376,True,en
1251619260608192520,W7VOA,"We continue to see positive signs that the #coronavirus ""has passed its peak,"" according to @POTUS. https://t.co/k3XInNOFP0",Twitter Web App,,,False,7232,36,,98005,1999,True,en
1251619263401668611,McKinsey,"Consumers in Asia show varying degrees of confidence in the prospects for economic #recovery after the #coronavirus crisis, with those in earlier or later stages of the outbreak significantly more optimistic. 
https://t.co/F9NiCuTKrI #COVID19 https://t.co/6KtFD2EArn",Sprinklr,,,False,2479,13,,382052,1175,True,en
1251619269038747652,robcrilly,"Potus: ""On a per capita basis our mortality rate is far lower than other nations of western Europe, with the lone"" exception of Germany possibly #coronavirus",Twitter Web App,,,False,2350,15,,27106,1760,True,en
1251619360155803648,HSajwanization,"Police across the UAE 🇦🇪 goes hi-tech with these heat seeking infrared helmets, giving live readings of temperatures of individuals and using
#AI #ArtificialIntelligence ⛑😍
@moiuae 
@ADPoliceHQ 
@ShjPolice 
@DubaiPoliceHQ 
@oloumaldar 
#covid19 https://t.co/r7fcVL08a7",Twitter for iPhone,,,False,26264,50,,36488,592,True,en
1251619402447028226,W7VOA,"""They're way ahead of us in terms of death"" from #COVID19, says @POTUS of #China.",Twitter Web App,1.2516192606081925e+18,W7VOA,False,7232,10,,97963,1999,True,en
1251619440954937344,Cheryl8990,@gtconway3d #FrontLineHeroes have sacrificed and put their lives on the line for us everyday. We don't have enough #TestingForCovid19 or a vaccine. What do you think will happen if we return to work?! #TrumpDeathCult #LiberateAmericaFromTrump #Covid_19  #StayHomeSaveLives #SaturdayWisdom https://t.co/E998DOJvnX,Twitter Web App,1.2516097746276188e+18,gtconway3d,False,9300,25,,8122,8148,False,en
1251619544680009728,howardfineman,"Say what you will about #Trump—and I have and will—he’s a shrewd knife fighter. He counterattacks preemptively to shield a weakness. He meekly swallowed #China’s lies about #coronavirus, costing many lives. So he attacks ⁦@JoeBiden⁩ as weak on China! https://t.co/93CZS6FTQ8",Twitter for iPhone,,,False,165,26,,243188,2020,True,en
1251619586857930752,Barnes_Law,"Politicians releasing inmates due to #Covid_19 but then ordering we be shut-ins claim ""safety"" compels their actions. How can a ""shelter in place"" be safe for us if the ultimate form of shelter-in-place (prisons) is so unsafe it requires release of the criminally convicted?",Twitter for Android,,,False,40064,1222,,104472,4277,False,en
1251619745104887811,cemambo,"Just In: One out of 133 samples tested today tested positive for #Covid19.

The case, the first from Manicaland province, brings the number of confirmed #COVID19 cases in Zim to 25.

Person recently travelled from Europe.

Total tests carried out today stand at 2 626. https://t.co/bRIxU3Llbq",Twitter for Android,,,False,2364,14,,18056,1581,False,en
1251619745037553664,BrandonBeckham_,"@WhiteHouse @realDonaldTrump We can't trust the #CCP or @WHO

🇺🇲 US Intelligence evidence appears to be mounting that China may've hid that #COVID19 came from a #WuhanBioLab

🇨🇳 China is relying on the statements of the @WHO to try to counter evidence that this came from a bio lab. https://t.co/FG5d27933w",Twitter for Android,1.2516188461520937e+18,WhiteHouse,False,13098,88,,45897,374,False,en
1251619741699051520,COVID_19_ZA,"Here is today's full statement from @DrZweliMkhize. #COVID19SouthAfrica #Covid_19. In addition to reporting the latest figures, the Health Minister also makes general observations about patients who have passed away as result of the virus and warns against attending funerals. https://t.co/qAumtPxPRW",Twitter for Android,,,False,539,44,,24680,134,False,en
1251619763316568064,HoustonTX,We raise our glass to @TitosVodka for the donation of 130 cases of #HandSanitizer to keep #Houston's #EssentialWorkers safe. #ThankYou for your generosity and shifting your production to help during #COVID19! https://t.co/HD9Hx0X0YS,TweetDeck,,,False,1739,18,,299811,543,True,en
1251619830094069760,hcphtx,"🚨As of April 18 (4 pm), there are 4,653 confirmed cases of #COVID19 in Houston/Harris County and 71 deaths. 
A total of 1,032 patients have recovered. 
Our integrated dashboard will continue to provide updates daily https://t.co/df5gMbIsu1
#StayHome  #SaveLivesStayHome https://t.co/U9cWEWaHg0",Twitter Web App,,,False,9134,10,,13798,4172,True,en
1251619876059279361,Real_EllieBrown,"WA Nursing homes should sue, too. Who does Inslee REALLY care about? WHO does he REALLY work for? Not front line workers. But, yeah, keep releasing prisoners. 🤬
#farmworkers #nursinghomes #COVID19 #WA #Inslee #PPE 
@GovInslee @JayInslee @realDonaldTrump 
https://t.co/prdrnNTfzb",Twitter for iPhone,,,False,115703,15,,42238,27196,False,en
1251619887052656647,AdrianE1337,"Help us help them!
@gofundme 
#PeopleHelpingPeople #AllInThisTogether #COVID19 #PayingItForward #BailoutHumans https://t.co/pVemVQHa2W",Twitter for Android,,,False,301,27,,11593,207,False,en
1251619924533002246,TimModise,The #US registered 700 000 confirmed cases and 37 000 deaths due to #Covid_19 . This is how some Americans are responding. 👇🏽 Explanation anyone? https://t.co/EQ8P7bxyUl,Twitter for iPhone,,,False,1378,13,,195163,1388,False,en
1251619931524751360,Goldstatetimes,"President #Trump is Speaking and EXPOSING the Fake News right NOW at #coronavirus Press Briefing
@realDonaldTrump #TrumpPressConf 

Watch here: https://t.co/e6YhlULPTd https://t.co/mm4zYeYukv",Twitter Web App,,,False,10206,20,,8089,249,False,en
1251619977033064454,AustinKellerman,"WATCH: Hundreds of protesters staged a demonstration at the Texas Capitol on Saturday, even as Republican Gov. Greg Abbott says restrictions to curb the #COVID19 #coronavirus pandemic will begin easing next week. https://t.co/4sjP9gtd38",Twitter Media Studio,,,False,21469,11,,30727,1170,True,en
1251620066417836035,HealthZA,We have observed that people who are attending funerals (even with the limited number of 50) are becoming at risk to contract COVID-19 because of the cultural behaviours or rituals that are performed at such funerals #Covid_19,Twitter for iPhone,,,False,909,110,,180493,1376,True,en
