status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252732596095598592,GHS,"Confirmed #COVID19 cases by @WHO region as of 21 April and [% increase] in past week 🌎:

📍 Europe: 1,187,184 [+26%]
📍 Americas: 893,119 [+38%]
📍 Western Pacific: 134,506 [+10%]
📍 Eastern Mediterranean: 134,470 [+10%]
📍 South-East Asia: 31,670 [+70%]
📍 Africa: 15,555 [+44%]",TweetDeck,,,False,8908,11,,86384,2682,True,en
1252732612059095040,ifindkarma,"@ezraklein Every American should want a national testing program.

President* Trump’s fear of “the numbers” will lead to more American deaths, because if we don’t know who has #COVID19 it will keep spreading uncontrolled.

https://t.co/5fMnktVKVN",Twitter for iPad,1.2526969635747553e+18,ezraklein,False,233303,85,,198272,94405,True,en
1252732657391357958,Viefelsworld,"117 new cases of #COVID19 have been reported;

59 in Lagos
29 in FCT
14 in Kano
6 in Borno
4 in Katsina
3 in Ogun
1 in Rivers
1 in Bauchi https://t.co/lSGOivMf5D",Twitter for Android,,,False,70,64,,9941,82,False,en
1252732701133635586,WyreDavies,"The actual No of #Coronavirus #Covid19 deaths in the #UK is 41,000 says the @FT, according to its own analysis of @ONS data. https://t.co/D5flOyPlLR",Twitter for iPhone,,,False,15608,20,,24140,596,True,en
1252732711950663680,traceyecorder,"The House must stop this current package. McConnell and the Republicans have no intention of helping everyday people once they have what they want. 

.@RepBarbaraLee as a constituent I ask you to stop this bill and demand relief #ForThePeople #Recovery4All #COVID19 https://t.co/YtGbn3sgeo",Twitter Web App,,,False,38464,20,,12971,2066,False,en
1252732715964792836,tvcnewsng,"BREAKING: @NCDCgov confirms 117 new cases of #COVID19 in Nigeria.
59 in Lagos
29 in FCT
14 in Kano
6 in Borno
4 in Katsina
3 in Ogun
1 in Rivers
1 in Bauchi

As at 11:25 pm 21st April there are 782 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 197
Deaths: 25 https://t.co/e6eqMbYurd",Twitter Web App,,,False,7515,12,,162058,144,False,en
1252732754753658880,godless_mom,Or develop the vaccine for #Covid19 #atheist https://t.co/lzBA231C0M,LaterMedia,,,False,134558,23,,42024,6141,False,en
1252732889713618944,GolsaSarabi,"Maryland Receives 500,000 #Coronavirus Test Kits From South Korea 

#CoronavirusCrisis #US #Maryland
https://t.co/CaV14rjPBi",Twitter for Android,,,False,7355,12,,2056,1283,False,en
1252732923738030085,HillaryMueri,"9 #USSTheodoreRoosevelt sailors hospitalized as ship’s #coronavirus cases surpass 710. CAPT Crozier was right and acted in the highest traditions of the Naval service in protecting his crew. He MUST be reinstated
#ShipAndSailorsFirst #IStandWithCaptCrozier https://t.co/05OgtkLftJ",Twitter for iPhone,,,False,1579,118,,25582,1207,True,en
1252732936870260736,CaliCali2000,"“ The West’s incompetent response to the pandemic will hasten the power-shift to the east” — Kishore Mahbubani 

#coronavirus #China #USA #Asia 

https://t.co/C21JIpnbMd",Twitter Web App,,,False,35934,14,,2582,1938,False,en
1252733094630653953,DrLeanaWen,South Africa is hunting down #coronavirus with thousands of health workers—this is what it means to go to where people are. We have nowhere near this type of capacity in the US. https://t.co/Jdu2Hrbto8,Twitter for iPhone,,,False,6350,22,,91050,3781,True,en
1252733101308088323,OHAOregon,"We want to keep you informed about #COVID19 in #Oregon. Data are provisional and change frequently. For more information, visit https://t.co/HOiXqGkygF https://t.co/U75w7u2TIQ",Hootsuite Inc.,,,False,2239,12,,15500,1478,False,en
1252733160498049024,morethanmySLE,"Trump says Georgia Governor Kemp is a very capable man.

Governor Kemp said he didn't realize how contagious #coronavirus was.

Trump ignores concerns of Lindsey Graham.

But Georgia has to have nail salons &amp; bowling alleys while 42K+ die from #COVIDー19  
https://t.co/tVNHKxdPSs",Twitter Web App,,,False,92152,45,,88979,13648,False,en
1252733209563090945,QBlueSkyQ,"CDC Dir Robert Redfield-Absolutely agree with Bill Gates call for global warning &amp; response system for outbreaks
CDC Redfield Had Advanced Knowledge of #Coronavirus, Started Hiring Quarantine Program Managers November 2019🐍
Redfield with Gallo who created HIV #DrainingTheSwamp https://t.co/JR1J3g7s7C",Twitter Web App,1.2523307220162683e+18,QBlueSkyQ,False,91502,256,,67104,22636,False,en
1252733243037794309,Sarah4Justice,"Someone in Austin, Chicago, who works for the alderman, told me that there have been a ton of cases of parents dying, and them finding the kids and babies there alone. They were sitting there with the dead bodies for days. 😢❤️ #coronavirus #chicago",Twitter for iPhone,,,False,10807,10,,5324,4976,False,en
1252733353637416960,SaharaReporters,"#COVID19: Ondo To Begin Enforcement Of Face Masks For Residents | Sahara Reporters
Governor @RotimiAkeredolu said he had constituted a committee to supervise the production of the face masks for residents of Ondo.
READ MORE: https://t.co/yaF065UkcP https://t.co/rpVCMC4awK",Twitter Web App,,,False,154,32,,2830959,577,True,en
1252733476169711617,EVA_Nigeria,"As the #COVID19 pandemic continues to sweep across the world, there is need to integrate gender into its response. We're hosting a Tweet Chat with @buky &amp; @chitranagarajan on April 23rd at 7:00PM on ""Integrating Gender into Nigeria's COVID-19 Response""

Mark your calendars! https://t.co/TxVGAiZFgA",Twitter for Android,,,False,5519,15,,6514,811,False,en
1252733577151705089,FrankLuntz,Remember: South Korea and the U.S. both detected their first #coronavirus case on the same day. (January 20th) https://t.co/marFdRi58d,TweetDeck,,,False,1092,92,,276333,403,True,en
1252733590187782147,OlsiJ,"After putting Albania into a lockdown and destroying its economy over the #coronavirus excuse, the Albanian authoritarian ruler #EdiRamaal gives to the Rothchild group the management of Albania's dept.

https://t.co/L97s74a6pL",Twitter Web App,,,False,555,34,,1739,575,False,en
1252733630566277121,FXstreetNews,"Hydroxychloroquine drug championed by Trump for coronavirus shows no benefit, poss. harmful – Reuters By @ross_burland https://t.co/2wu6XRtklb #Coronavirus #UnitedStates #Politics",FXstreet.com,,,False,146,11,,168663,272,False,en
1252733715505168384,CityofAtlanta,"""I am using my voice to encourage people to follow the data, look at the science, listen to the healthcare professionals and use your common sense."" - Mayor @KeishaBottoms' message to Atlanta on #COVID19 recovery efforts. https://t.co/HUMM7chPdR",Twitter Media Studio,,,False,9466,77,,585937,821,True,en
1252733854416338944,RT_com,It's building time! #Moscow’s #COVID19 hospital construction #timelapse https://t.co/9EZnr4jely,Twitter Media Studio,,,False,963,162,,3076467,553,True,en
1252733857566089217,RedCross,"While you're enjoying the outdoors, practice social distancing. Be safe outside by staying local and stay at least six feet apart. #COVID19 https://t.co/yXhEA5lHa1",Twitter for Advertisers,,,False,5537,24,,5320046,38294,True,en
1252733854764486656,WFPUSA,"""If we don’t act now we could be facing multiple famines within a short few months.""

@WFPChief David Beasley addressed the @UN Security Council, urging them to act quickly to prevent #COVID19 from pushing millions into famine. 

Read his statement here: https://t.co/IisAhs1pQK https://t.co/LOfuLYcS1V",Twitter Media Studio,,,False,5992,13,,26097,2803,True,en
1252733857423593473,AFP,"#UPDATE The US Senate approved a bipartisan, nearly half-trillion-dollar #coronavirus relief package, with funding earmarked for devastated small businesses, overwhelmed hospitals, and a more testing nationwide during the pandemic

https://t.co/DBwsggx8mB",TweetDeck,1.2527063874125169e+18,AFP,False,2544,13,,1851739,674,True,en
1252733857541033985,OurRevolution,And a lesson we are learning… the hard way. #MedicareForAll #Coronavirus #OurRevolution https://t.co/hfgrp2h3KN,TweetDeck,,,False,1274,35,,143501,1465,True,en
1252733857880838147,LtGovHochulNY,"THURSDAY at 1:30 PM: I will be co-hosting an INSTAGRAM LIVE discussion with @SenGillibrand to highlight how we support New York families during the #COVID19 pandemic.

Mark your calendar and join the conversation on Instagram. Follow @ltgovhochulny! https://t.co/FZaliQaqkq",TweetDeck,,,False,2224,20,,11800,628,True,en
1252733872342814723,ipfconline1,"#DataScience Lessons from The #Coronavirus

Now is not the time for opinions as facts, half-truths, #fakenews and lies.

https://t.co/TDq7GN2cxP by @schmarzo v/ @DataScienceCtrl
#COVID19 #Analytics #StaySafe
Cc @KirkDBorne @MikeQuindazzi @DiegoKuonen @bobehayes @DeepLearn007 https://t.co/WvWVJbHcyd",Twittimer,,,False,130307,16,,113167,105532,False,en
1252733883398979585,gatesfoundation,"COVID-19 and its impacts will not be gender-neutral and the way we respond can’t be either.

@UNWomen shares 8 ways leaders can support women’s needs and strengthen the #COVID19 response. https://t.co/hnCvB9xBnc",Khoros Marketing,,,False,3598,54,,2057515,936,True,en
1252734048348393473,UNICEF,"Playing our part might mean we are apart, but together we can fill the space between us with kindness and support.

Take a screenshot 👇, fill it in, share it with a classmate, grandparent or even an essential worker you know to show your appreciation. #COVID19 https://t.co/FdCMAQZ7TZ",Hootsuite Inc.,,,False,15131,68,,8196867,23636,True,en
1252734052060344320,JohnKerry,"My friends @JohnKasich, @TerryMcAuliffe, and @Steph_Shep are live discussing how America’s Governors are leading the fight against #COVID19 and the #ClimateCrisis. Tune in now: https://t.co/UAISZwgKz4 #EarthDayInside",Twitter Web App,,,False,73,24,,3380994,574,True,en
1252734090794733568,CAIsocial,"The #COVID19Pandemic shouldn't stop you from being neighborly. #StayAtHomeOrders and #SocialDistancing can still be maintained while being a good neighbor. Here's how. &gt;&gt;https://t.co/tRBIZISm7B 

#coronavirus #HOAresources #TuesdayTip https://t.co/3cDfoGOTb4",LaterMedia,,,False,2486,15,,2984,1293,False,en
1252734118015545345,ChinaDaily,Rush hour traffic returns to #Wuhan. The lockdown in the city was lifted on April 8. https://t.co/xf3I72xDhE #coronavirus #Covid_19 https://t.co/abihm0dLBL,ospublisher,,,False,184,62,,4363063,521,True,en
1252734126735659011,KNSMOH,"#COVID19KN Update as at 11:58pm 21st April 2020
14 New #COVID19 cases confirmed.
Total confirmed cases in @KanostateNg are 73.
1 #COVID19 death was recorded.
#StayAtHome to break the chain of #COVID19 transmission https://t.co/m9DPwcNW94",Twitter Web App,,,False,320,154,,11797,72,False,en
1252734159048658944,UNICEFEducation,"Millions of children don’t have access to handwashing facilities with soap and water - one of the most effective ways to prevent #COVID19.

UNICEF is working to change this #ForEveryChild. https://t.co/CPs0acCTit",Hootsuite Inc.,,,False,11487,21,,129780,5860,False,en
1252734245103112197,bbclysedoucet,Stark warning from @WFPChief - that 30 million could die in next few months in this “global health pandemic » if world doesn’t act fast. #coronavirus #COVIDー19 https://t.co/agHpXINHe7,Twitter for iPhone,,,False,9913,23,,163480,3019,True,en
1252734267458826241,NTANewsNow,"117 new cases of #COVID19 have been reported;

59 in Lagos
29 in FCT
14 in Kano
6 in Borno
4 in Katsina
3 in Ogun
1 in Rivers
1 in Bauchi

As at 11:25 pm 21st April there are 782 confirmed cases of 

#COVID19 reported in Nigeria.
Discharged: 197
Deaths: 25
@NCDCgov https://t.co/eQz6EEXJkI",Twitter Web App,,,False,6225,67,,841666,91,True,en
1252734292804984832,McKinsey,"With 191 countries having shut down K-12 schools due to #covid19, the shift to remote learning has been uneven. Here's how to address inequities across four priorities: https://t.co/kR5rYG0Fxc https://t.co/Pqo9tJnqh6",Sprinklr,,,False,2479,11,,382811,1175,True,en
1252734389198434304,NYGovCuomo,Holding a briefing at 7:15 PM ET on #Coronavirus. Watch here: https://t.co/Fq5qEEPt23,Twitter Web App,,,False,2773,323,,1881932,616,True,en
1252734477127860224,D_Alex_connect,"BOOM💥  The United States has one of the lowest mortality rates in the entire world‼️
— Dr. Birx

Will the media highlight and celebrate this extraordinary success? Because they should.

#PressConference #Trump
#EarthDay2020 #covid19 https://t.co/jIAekLPHHq",Twitter for Android,,,False,19994,22,,38229,36231,False,en
1252734531272151045,American_Bridge,"WATCH: Not only does @RealDonaldTrump not care about furloughed workers at Trump hotels, he says, ""You have to do, what you have to do.""
Trump DOES NOT care about working people. #TrumpPressBriefing #COVID19 https://t.co/ZoGHLRhYGO",Twitter Web App,,,False,1463,11,,35217,3342,True,en
1252734588478279680,TheDailyEdge,"Trump continues to lie about the “strength“ of the economy before the #coronavirus hit. He was lying then. He’s lying now.

From February: 29 reasons why the Trump economy is weaker than he wants you to think #TrumpPressBriefing https://t.co/SK0N5h9zN1",Twitter for iPhone,,,False,18885,20,,185510,137619,False,en
1252734622812651520,EuanRitchie1,"Scomo has the most amazing opportunity to reinvent himself, LNP, and rewrite his legacy. Pump billions into renewable energy, education and R&amp;D, and lead a great recovery, post-COVID. If he did that political rivals would also be banished for many years #coronavirus #auspol",Twitter for iPhone,,,False,45529,10,,8950,3644,False,en
1252734635072684032,docrussjackson,"If the figure for #Coronavirus deaths is really 41,000, shouldn't we be told?

@bbclaurak 
@itvpeston 
@maitlis
@afneil

Tomorrow's @FT: https://t.co/WihJKpeUV4",Twitter for Android,,,False,180103,36,,17928,17128,False,en
1252734847333945345,cbngov_akin1,"BREAKING
117 new cases of #COVID19 have been reported;

59 in Lagos
29 in FCT
14 in Kano
6 in Borno
4 in Katsina
3 in Ogun
1 in Rivers
1 in Bauchi

As at 11:25 pm 21st April there are 782 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 197 https://t.co/R7KTqmBV0A",Twitter for iPhone,,,False,57968,15,NG,80585,29222,False,en
1252734909485068290,Mairead_Lavery,Very proud to see Canadian companies such as @Shopify using @ExportDevCanada’s services to support small businesses during the #COVID19 pandemic. This is a true testament to Canada’s strength during these difficult times. https://t.co/KLRQuIeaES,Twitter Web App,,,False,3278,10,,2104,673,False,en
1252734910638497794,ayemojubar,"We've not even started anything called LOCKDOWN.

People should start looking for a way to survive because all Buhari will do every two weeks is to come out of his shell to expand lockdown to other states or extend the duration.

117 new cases of #COVID19 have been reported.",Twitter for Android,,,False,110496,45,,43135,34860,False,en
1252734940397088768,StateDept,Ambassador Birx delivers remarks to the media on #COVID19. https://t.co/FhroWrBQL5,Twitter Media Studio - LiveCut,,,False,27,115,,5782130,455,True,en
1252734976812027904,WestminsterWAG,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well  🙏. Download the app https://t.co/5o7xTwbOmO",Twitter for iPhone,,,False,881,15,,19577,1263,False,en
1252734987511762947,TomFitton,"Netflix adds a whopping 16 million subscribers worldwide as #coronavirus keeps people home. (BTW, Obamas have a major production deal with @Netflix to make leftist agitprop and Susan Rice, the corrupt Obama official, is on the board.) https://t.co/p7CZVsFyNc",Twitter Web Client,,,False,533,195,,915905,3175,True,en
1252735118277574656,docrussjackson,"Sorry folk's, but tomorrow's @FT claims the true number of UK #coronavirus deaths is nearer to 41,000. https://t.co/NZic6Uox1C",Twitter for Android,1.2527282528310927e+18,docrussjackson,False,180103,77,,17928,17128,False,en
1252735144005373962,RoyaNikkhah,"The Duke and Duchess of Cambridge are backing @OurFrontlineUK their major new “top priority” project with @MindCharity @samaritans @GiveUsAShout @hospiceuk and their Royal Foundation, providing 24hr mental health support to frontline key workers battling #coronavirus #COVID19",Twitter for iPhone,,,False,3509,35,,20450,2739,False,en
1252735154931580930,LondonTrafficW1,"#Coronavirus: Decision to cut #Tube services caused overcrowding, say transport watchdogs https://t.co/Si6bzwVBaZ via @cityam",Twitter for iPhone,,,False,6534,17,,2652,1152,False,en
1252735189043736576,cruickshank,"The House must stop this current package. McConnell and the Republicans have no intention of helping everyday people once they have what they want. 

@repjayapal as a constituent I ask you to stop this bill and demand relief #ForThePeople #Recovery4All #COVID19 https://t.co/mV2m6UEWv6",Twitter for iPhone,,,False,81,12,,7207,1279,True,en
1252735265149345792,MikeLevin,Very pleased we’ve agreed on another bipartisan #COVID19 relief package that provides more support for the lives and livelihoods of the American people. It’s vastly improved over the initial proposal from Mitch McConnell. I’ll be flying to DC tomorrow. https://t.co/oLDkWZLKo0,Twitter for iPhone,,,False,10297,15,,111652,14277,True,en
1252735431289995265,BillKarins,"April 21st, 2020 - Deadliest #COVID19 day in th U.S. with 2,660 lives lost passing April 15th - 2,618

Also deadliest COVID19 day for any country in the world

*this excludes NYC adding 3,000 presumed cases in one day that spanned weeks* https://t.co/D2kaPAPJQ6",Twitter for iPhone,,,False,11677,46,,30557,1148,True,en
1252735449266892802,annie_sparrow,"""Take it. What have you got to lose?"" 
--Trump on Hydroxychloroquine for #Covid_19 

Life, for one thing. 

Despite lack of evidence of success or safety, FDA authorized HCQ. This study shows more than twice as many deaths in patients treated with HCQ.

https://t.co/NQAqIfJ6UE https://t.co/MeQ1sm9sRC",Twitter Web App,,,False,899,13,,7925,830,False,en
1252735573904642053,DrThomasPaul,"Air Canada is suspending all flights to the US next week due to coronavirus border restrictions.

Politics aside, this isn't about #covid19.

They want everyone to get used to this drill.

When the govt says go back to your prison &amp; don't assemble, you must listen to ORDER. #NWO https://t.co/WkIirxacAp",Twitter Web App,,,False,30284,12,,64168,56462,False,en
1252735666909138945,Nextdoor,We're not crying you're crying. #kindnessnextdoor #covid19 https://t.co/eYn01UuK3A,Twitter Web App,,,False,8955,11,,38688,2423,True,en
1252735740074758144,RoyaNikkhah,"Today, the Duke will chair a roundtable call with representatives from the emergency services and the @NHSuk to hear more about the mental health challenges faced by keyworkers during #coronavirus and how @ourfrontlineuk can try to help support them",Twitter for iPhone,1.252735144005374e+18,RoyaNikkhah,False,3510,15,,20451,2739,False,en
1252735795267538946,wapppHKS,"“To the extent that female heads of state are performing better than men against #COVID19 crisis, it’s likely because women are expected to be—&amp; have learned to be—more democratic leaders, more collaborative &amp; more compassionate communicators.” -- @z_marks https://t.co/u88N7j9svI",Hootsuite Inc.,,,False,814,10,,6455,879,False,en
1252735802552934400,Real_EllieBrown,"Truth: Last Friday, our WA nursing home w/large #COVID19 outbreak mass tested 40 employees. ZERO returned positive.  0 positive results 8 weeks on front lines. (March, a few tested + now recovered). THIS IS HUGE. Suggestion: @GovInslee open the state. EllieB

@realDonaldTrump @VP",Twitter Web App,,,False,116874,23,,42674,27255,False,en
1252735840620609536,DHS_Wolf,.@DHSgov continues to lead an unprecedented national response to slow the growth of #coronavirus and deny its transmission to vulnerable populations. For a week’s roundup of how we’ve battled the virus: https://t.co/SIdAoLCeYG,Twitter Web App,,,False,91,29,,24773,368,True,en
1252735850775023617,cbngov_akin1,"@NCDCgov Scaring Figures but let’s remember, Most #coronavirus deaths.

US:  45,000
Italy: 24,648
Spain: 21,282
France: 20,796
UK: 17,337
Belgium: 5,998
Iran: 5,297
Germany: 5,033
China: 4,632 
Netherlands: 3,916
Brazil: 2,741

Nigeria 25

Over 2.5 million are not Positive worldwide.",Twitter for iPhone,1.252728524118655e+18,NCDCgov,False,57978,17,NG,80705,29221,False,en
1252735872329560064,JonesHowdareyou,"""Those who think that this is a Chinese problem rather than a human one should think again. There is no shortage of zoonoses that have emerged from human maltreatment of animals.""

#COVID19 #AnimalCruelty 

https://t.co/xvHVVePOMy",Twitter Web App,,,False,283537,10,,9965,10885,False,en
1252735876918059014,RecordingAcad,Hear from GRAMMY-winning pop queen @LadyGaga who recently spoke in-depth on #mentalhealth and staying grounded during the #coronavirus pandemic. https://t.co/L2vix7vFyK,Sprout Social,,,False,5485,295,,2987354,19768,True,en
1252736039308926976,LewisForMN,"Workers throughout MN are being crushed by the economic impacts of #COVID19.

Families across Minnesota, know this: Your lives, jobs, &amp; communities will have a voice.

I will not stop fighting for Minnesota workers now, or when I’m in DC! #ReopenMN 
https://t.co/NcSwJj8o4x",Twitter for iPhone,,,False,1120,33,,16205,267,True,en
1252736150046941184,NickOchsnerWBTV,NC's #covid19 death count misses cases where someone died without a laboratory-confirmed diagnosis. Dug through thousands of death certificates w/ state-wide reporting collaborate for a look at what that really means #ncpol https://t.co/7sw5pRnBjk,Twitter Web App,,,False,30445,19,,6297,1312,True,en
1252736193818529793,IndoPac_Info,"More #Chinese regime disinformation attacks against #USA 

#Chinese information warfare moving at full steam to cover their own skin amid more and more countries asking for an international investigation on #China's #coronavirus cover up and also asking for financial compensation https://t.co/tYJkHr82IU",Twitter Web App,,,False,54979,55,,28340,381,False,en
1252736317311483905,DavidWohl,"Really too bad Bret Baier cant take over the 4/7 pm hour while the #COVID19 pressers are happening. 

@marthamaccallum's snotty, whiney, disrespectful presence really makes her show unwatchable. Her attack on Georgia's Governor tonight was uncalled for.

Time to show her the door",Twitter for Android,,,False,12847,90,,57741,1820,True,en
1252736544449978374,sunrisemvmt,"Quarantine won’t stop us from organizing. 

#COVID19 has only highlighted all the problems in society we’ve been talking about.  

We need a #PeoplesBailout and a #GreenNewDeal.

Learn how you can take action at https://t.co/Pt0nQh3IJH https://t.co/rWwI0I1Tmo",Twitter for iPhone,,,False,25142,38,,188113,2845,True,en
1252736542117777409,womenssafetynsw,"Rachael Natoli, a warrior woman &amp; incredible advocate for #domesticviolence survivors &amp; the esteemed Dr @merrindahl &amp; culture-shifting @jessradio giving a sense of the landscape for domestic violence victims during this #COVID19 pandemic 
https://t.co/8mCF82G5Xf via @theprojecttv",Twitter Web App,,,False,4928,10,,1725,1533,False,en
1252736581569413122,EricTopol,"The #COVID19 antibody liabilities &amp; path to progress? 
—Testing inaccuracy and a large #healthcare workforce assessment
https://t.co/OEQ8CDxj4w @NatureNews by @amymaxmen 
—Seropositive rate scatter -&gt; bad implications
https://t.co/Ghuk9c1b7n by @GretchenVogel1 @ScienceMagazine https://t.co/S1YLuCPdjb",Twitter Web App,,,False,25257,33,,230638,462,True,en
1252736771785322496,PrincessBravato,"Just so we are clear:
Trump has empathy and compassion for Kim Jong-un, but not for Americans....
#COVID19 https://t.co/Fz1LCnzM4a",Twitter Web App,,,False,749281,25,,83631,20151,False,en
1252736886033899520,JJcolemanMD,"“The credit belongs to the man who is actually in the arena, whose face is marred by dust and sweat and blood...” Theodore Roosevelt

JT Lewis. 

Your face is marred not by dust, sweat, or an N-95.

This is not your arena. 

#COVID19 https://t.co/qsbbLDGwpb",Twitter for iPhone,,,False,60594,67,US,24177,5595,False,en
1252736911870812160,JohnathanPerk,I'm not taking away her autonomy like that. No one's holding her hostage. She's blatantly evading Qs b/c the answers might conflict w/ Trump's ramblings. People will die in Georgia b/c #COVID19 restrictions are being lifted. She had the opportunity to say that -- and she punted. https://t.co/HrdufYtMSX,Twitter Web App,,,False,11581,12,,4377,4971,False,en
1252737111117180930,TeelaResists,"""When times are dark as they are today, nothing shines brighter than the human spirit""

Dr. Elvis Francois soloist

IMAGINE

dr. william robinson - keyboard

Mayo Clinic doctors on front lines &amp; they provide comfort thru music

WOW

#WednesdayWisdom #COVID19 #healthcareworkers https://t.co/PSNV0sjpSA",Twitter Web App,,,False,11781,45,,33536,31422,False,en
1252737109267365888,cindian1,"2014  Remember when the #Conservatives betrayed Canada. They gave our sovereignty to #China. o'toole, mackay, gladu, Kenney all part of the same #corruption. #Covid19 #cdnpoli  https://t.co/coZFPXUDTZ",Twitter Web Client,,,False,39369,10,,1490,4759,False,en
1252737125939736576,dwnews,"Brazil's President @jairbolsonaro joined a rally calling to end lockdowns, making him one of the few global leaders to openly rail against restrictions combating the #coronavirus. https://t.co/u4lZd39g0J",Twitter Media Studio,,,False,3345,59,,364469,730,True,en
1252737192553639936,10NewsFirstSyd,"Australia's iconic Bondi Beach is set to reopen from next week for 'exercise purposes only', after it was fenced off to help stop the spread of #coronavirus. #Covid19Aus 
https://t.co/55K4sufFHV",TweetDeck,,,False,3092,84,,58851,1413,True,en
1252737234698006529,jennycohn1,"It is unclear whether touchscreen voting machines would work with gloves, even assuming Republican officials would make gloves available to all voters, which I find highly unlikely given how irresponsible they have been about #COVID19 generally. https://t.co/g8lbPyx006",Twitter for iPhone,,,False,84811,32,,126179,9770,False,en
1252737319662055424,Love_On70,"Well, now the criminals are coming out! People broke into Famous Footwear here in my town and stole a bunch of shoes SMH 🤦🏻‍♀️😡 And let’s just keep releasing people from jail and prison because the poor hooligans could get #COVID19! These phucking democrats have got to go! 🤷🏻‍♀️😤",Twitter for iPhone,,,False,322004,41,,28537,28875,False,en
1252737379669929986,RashidaTlaib,"So what is 784,000 cases of #COVID19 and over 40,000 lives lost across the country? The real incompetence is coming from The White House. https://t.co/5goDYI16qR https://t.co/AD6DQGIfHM",Twitter for Android,,,False,12915,89,,971754,2593,True,en
1252737448116981760,KnowCovid19,"#KnowCovid19 Update
As at 21 April, 2020, the @NCDCgov reported 117 New Cases of #COVID19 in Nigeria bringing the total number of reported cases to 782.

Also, according to @NCDCgov, a total of 197 recoveries and 25 deaths have been recorded, so far, in Nigeria .
#CoronaVirus https://t.co/ARa3OFwqE2",Twitter for Android,,,False,45,18,,575,19,False,en
1252737535022903296,BallouxFrancois,"You asked for replies; I'll give you one. Lockdowns are effective at reducing transmission and needed to be implemented to avoid a repeat of the situations in Wuhan and Northern Italy where hospital got overrun and #COVID19 mortality shot through the roof. 
(1/2) https://t.co/Aj0kM25yQi",Twitter Web App,,,False,1977,11,,28405,476,True,en
1252737609861926918,AngusMacNeilSNP,"The famous ""Arc of Prosperity"" - Iceland Norway Ireland, are doing rather well, in top 6 in world for testing... UK in 20th place below Chile.#covid19 #coronavirus https://t.co/QPMpAOd2Id",Twitter for Android,,,False,11882,41,,36190,1681,True,en
1252737626114842625,bfraze,"9 @MaryknollFrsBrs die, but only 1 confirmed #COVID19 case. Others had symptoms, but not all had been tested &amp;/or received results. 3 sisters die of #COVID ; another 24 tested positive. God bless all the Maryknollers who have served so long and so well. https://t.co/34ceHZgekV https://t.co/mwW8oQ7X9a",Twitter Web App,,,False,6874,10,,2243,1419,False,en
1252737629289734148,RT_com,"We already know #COVID19 is deadly, but the transportation of it shouldn't be. 

https://t.co/Vr5U0h2rAu",TweetDeck,,,False,963,30,,3076467,553,True,en
1252737629096947712,DrDenaGrayson,"⚠️Up to 60% of people infected with #coronavirus are ASYMPTOMATIC, but can still spread this deadly virus. 

If we want to reopen safely, we likely need to conduct at least 2-3 million #COVID19 tests per day, so that we can test for both symptomatic and asymptomatic infections. https://t.co/KJEcpWYRmy",Twitter Web App,,,False,161629,436,,293432,343,True,en
1252737629633863683,NewsHour,"Public health officials have warned that the development of any #coronavirus vaccine could take well over a year, and recommend that the public follow social distancing and personal hygiene guidelines over the coming months to help reduce the spread of the virus. https://t.co/mWNNJXzSqa",TweetDeck,,,False,16728,28,,1068078,123143,True,en
1252737715638018048,NHHospitals,Thank you to @SenatorHassan &amp; @SenatorShaheen for their efforts in passing the latest relief package that will provide necessary additional resources for #NH hospitals in the fight against #COVID19 #603Pride https://t.co/tpcWp1kacL,Twitter Web App,,,False,4000,16,,3487,926,False,en
1252737732046135297,LotusOak2,"Former Vodafone Boss Blows The Whistle on #5G and #Coronavirus 

Youtube is repeatedly deleting this video. Listen and decide for yourself:
https://t.co/fOCNE8rn9l",Vaccines and Homeopathy News,,,False,15736,56,,33153,26668,False,en
1252737743085465601,B52Malmet,"No more mass graves for now, freezing bodies instead. #coronavirus in NYC. https://t.co/Iz7emH0kQo https://t.co/lzzg4Ww0Kf",Twitter for iPhone,,,False,680864,18,,175356,6826,False,en
1252737877429096453,MacyJJenkins,Update: Fort Worth Mayor Betsy Price announces she has tested negative for COVID-19 but says another city staff member with whom she had close contact tested positive; she will continue to self isolate and monitor symptoms #FortWorth #COVID19 #FOX4,Twitter for iPhone,,,False,2591,14,,2586,2071,True,en
1252737924996698114,luizlemuz,"Brainlocked #GOPDeathCult keeps testing waters to see if anyone wants to sacrifice themselves for Donnie's greater bad, when they should be #testing for #COVID19.

GOP throws money at billionaire owners, rather than the people who need it most, trying to sap our will. #OneVoice1 https://t.co/n0P1f1dTD8 https://t.co/teyuHdwIuK",Twitter Web App,,,False,110801,17,,42405,45962,False,en
1252737997180735494,jonathanoosting,"Great Lakes Community Engagement, the GR firm owned by a Democratic political consultant, would have earned up to $194,240 to oversee eight weeks of #COVID19 contact tracing under a now-cancelled contract approved by the Michigan Department of Health and Human Services.",TweetDeck,,,False,2598,15,,13394,1935,True,en
