status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252320432570712064,JoeTalkShow,"interesting read.  https://t.co/JYMa4TDRSn
#COVID19 #COVIDー19 #coronavirus 
They told us to do it.. and we just did it without question.  Well, there are questions.",Twitter Web App,,,False,38283,17,,88285,860,True,en
1252320520877608961,SenatorBennet,"These are trying times. And for many Coloradans, every day this pandemic goes on brings new challenges. If you’re not able to pay your rent or mortgage because of #COVID19, check out these FAQs about evictions &amp; foreclosures to help you keep your home ➡️ https://t.co/zqo01iuTPW",TweetDeck,,,False,147,17,,302303,386,True,en
1252320523821871107,ChristinePolon1,#Never Again. #coronavirus https://t.co/fAbhynBNz3,Twitter for Android,,,False,287027,21,,42715,6904,False,en
1252320589773254658,GHS,"""Many people are fearful about tracking the virus into their homes on their clothes, their shoes, the mail and even the newspaper.""

@nytimeswell asks experts about the risks of coming into contact with #COVID19 while out on essential shopping trips. 👇

https://t.co/LOsYn2pS4J",TweetDeck,,,False,8889,13,,86347,2682,True,en
1252320629648433157,MoFAICUAE,The #UAE’s global reach in the fight against #COVID19. https://t.co/rBr4Tb419J,Twitter for iPhone,1.2523205502167e+18,MoFAICUAE,False,141,28,,556890,207,True,en
1252320698518786048,dougducey,"Those interested in helping out can learn more at https://t.co/Q0qJFKNErJ. Any effort—big or small—to support our medical professionals, kids and those in need will make a difference. #AZTogether #COVID19 https://t.co/RxthqZlvJE",Twitter Web App,,,False,8399,19,,93664,1729,True,en
1252320753221095424,TGHCares,"This powerful photo taken in a TGH operating room has captured the hearts of millions around the globe. Our motto since #COVID19 first swept into our community has been 'Love Conquers All,' and this picture of @teamhealth clinicians, Ben and Mindy Cayer, epitomizes that. (1/2) https://t.co/QtMZ2iuEvR",Twitter Web App,,,False,3211,26,,21837,1217,False,en
1252320775085780992,PrincessBravato,"Meghan McCain needs to stop it.
Life isn't over forever. We must sacrifice now to get back to semi-normal. 
She has never gone hungry or been without a roof over her head, she excuses a bunch of people protesting a pandemic stay at home order #The view 
#COVID19",Twitter Web App,,,False,748790,27,,83573,20134,False,en
1252320839011315718,LotusOak2,"Please share far and wide!

#COVID19 #coronavirus #COVIDー19 
https://t.co/JFU9JYDCAg",Twitter Web App,1.2510436047280292e+18,LotusOak2,False,4635,162,,32821,26580,False,en
1252320845982285828,RepRiggleman,"During this unprecedented #COVID19 pandemic, we must utilize our intelligence agencies that are developing cyber and critical infrastructure defensive and offensive capabilities against China. Read my full statement on this threat here: https://t.co/PtGzH6a6R1",Twitter Web App,,,False,183,509,,9621,174,True,en
1252320878827835393,OilandEnergy,"Oil's drop into negative territory is dragging markets down worldwide.  

One economist predicts that the S&amp;P 500 may slump below 2,000 by summer, even with the Fed’s help

#OilPrice #OOTT #Oil #WTI #SP500 #COVID19 #OilCrash",Twitter Web App,,,False,208,36,,30847,207,False,en
1252320907676303361,SuMoh7,"#TrumpCoronaVirusFailure #TrumpCoronaVirusDisaster and his supporters who do not seem to understand the gravity of #coronavirus risk to themselves and to fellow Americans makes US a ""shithole country."" https://t.co/YHISyDSSbw",Twitter Web App,,,False,131354,10,,32206,26121,False,en
1252320956791447552,vikrantgupta73,"The Biggest Unbelievable is here #OilCrash - Crude Oil is being traded in the negative, which means those producing oil are actually paying to dispose it off. The World’s now upside down. Brace for worse #CrudeOil #OilPrices  #COVID19",Twitter for iPhone,,,False,17332,196,IN,324939,316,True,en
1252320985727987712,Jerusalem_Post,"Defense Minister @naftalibennett has said that Israel's path to ending their #coronavirus lockdown is based on a faulty estimation on the number of infected, @LahavHarkov reports.

https://t.co/2lr89VewQX",Twitter Web App,,,False,1378,12,,465630,487,True,en
1252321066208370688,IMFNews,The IMF Executive Board today approved US$38 million to help the Central African Republic address the economic impact of #COVID19. https://t.co/6OdsCNKyaB #IMFAfrica #CAR https://t.co/esEUgsAbmI,Hootsuite Inc.,,,False,164,28,,1620094,443,True,en
1252321087423000576,9NewsAUS,"This is Australia's current #coronavirus infection curve. #9News

#COVID19au #coronavirusaustralia https://t.co/K1D7AvcY9S",TweetDeck,,,False,273,33,,578631,221,True,en
1252321127684124672,ThornwolfArt,"Exciting news! Just received my Quarantine Critters sticker set I designed! Patrons at $10+ are going to receive this set free along with some other goodies this month, but I’ll post here when they’re available for sale #COVID19 #QuarantineLife #Stickers https://t.co/9l9iljcdOW",Twitter for iPhone,,,False,28369,20,,6306,967,False,en
1252321148832006145,wef,11 striking photos of the coronavirus pandemic from around the world https://t.co/IHczSix7Bn #coronavirus #COVID19 https://t.co/cQ6qmbYRIt,Buffer,,,False,1784,32,,3745558,489,True,en
1252321168830468102,QuickTake,"Meet the teenager behind https://t.co/pCQaM7zz40, one of the largest #coronavirus-tracking websites in the world https://t.co/YoZNGiobXV",SocialFlow,,,False,1027,64,,1046902,1350,True,en
1252321250711613442,RadOncOA,"From @MDAndersonNews @SNoticewala @ca_chung @ACKoongMDPhD et al ""Radiation for #GBM in the Era of #COVID19  - Patient Selection and Hypofractionation"" #AdvancesRO accepted preprint: https://t.co/xghijxtwwC https://t.co/PDiM8RvKbJ",Twitter Web App,,,False,1582,16,,6512,4548,False,en
1252321284827971585,nirav_mainecdc,".@MEPublicHealth is currently reporting 875 individuals with #COVID19 (+8). Sadly, a woman in her 70s with COVID19 passed away. Overall, 138 have been hospitalized at some point (+2) and 39 are currently hospitalized (-7). Overall, 414 have recovered (+62 since Friday).",Twitter Web App,,,False,25,19,,8121,236,False,en
1252321286627323904,nirav_mainecdc,We are still in the middle of this. Physical distancing remains the best vaccine we have at this point. #coronavirus,Twitter Web App,1.2523212848279716e+18,nirav_mainecdc,False,26,61,,8155,236,False,en
1252321290175885312,gorskon,"There you have it, the selfishness these “I’ll take my chances with #COVID19” #COVIDIOTS exhibit. It never enters their head that they could pass the disease on to others, even family and friends. https://t.co/4eIXiZ9zMt",Twitter for iPhone,,,False,47477,11,,46408,1785,True,en
1252321370412900366,g_gosden,"""The level of debate needs to be improved"" 
What he means is ‘shut up criticising the Government. They’ve f**ked up but don’t keep on about it’ 
#torybrexit #coronavirus catastrophe 

 https://t.co/pVk9wGxRcY",Twitter for iPhone,,,False,39118,15,,8620,7585,False,en
1252321397839409159,GuardianNigeria,"“The result turned out to be positive on Saturday evening, April 18.” https://t.co/uVwN7yJXIB #Coronavirus #Covid19 #StayHome #StaySafe",Echobox Social,,,False,2415,16,,1643521,420,True,en
1252321418248957954,mancunianmedic,"My blog for @TheKingsFund about life as an acute hospital doctor during the #covid19 pandemic 
https://t.co/7II4iuJMWc",Twitter Web App,,,False,30841,30,,29861,15939,False,en
1252321455339188229,lawyer4laws,"Remember . . 
The ""Scientists"" and ""Experts"" also say:
 We *Only have 11 years left due to Climate Change . . 
So why are the same ""Experts"" so scared of #COVID19 ?
They already gave a ""Date""!🤔😂",Twitter Web App,,,False,144807,33,,10253,2068,False,en
1252321461223788545,BearBertthe,"Views on our night time walk!
Lovely highland cows! And a rainbow sheep 🌈
Rainbows have become a common sight in the UK during the coronavirus epidemic, as people put up pictures of the stunning weather phenomenon to ease an otherwise sombre mood #coronavirus #COVID19 #lockdown https://t.co/kWqaOMWFtd",Twitter for Android,,,False,18881,10,,4882,1215,False,en
1252321493574455296,sarkodie,#COVID19 quarantine really changing your boy... watching “Kingdom” on Netflix smh ... Very dope tho 😊,Twitter for iPhone,,,False,568,703,,3093526,805,True,en
1252321521714028547,picardonhealth,"Singapore Did Almost Everything Right and Seemed to Have #Coronavirus Under Control. Then Cases Suddenly Doubled, by @hkbeech https://t.co/aGoANSY5Uh via @nytimes #COVID19 #GlobalHealth",Twitter Web App,1.2522504946444288e+18,picardonhealth,False,1510,13,,105567,1769,True,en
1252321520187084800,ABPNews,"In Historic First, US #OilPrices Crash Below $0/Barrel As Demand Collapses Amid #Covid19 Pandemic #CrudeOil #OilCrash

Details: https://t.co/zydFjccoNA https://t.co/HieiN1MK62",Twitter Web App,,,False,99,71,,9523029,248,True,en
1252321545973837826,DavieAthletics,DCHS Senior Athletes we have left the lights on for you! Know that you are in our daily thoughts! Stay safe and we hope to see you soon. #wareaglepride #COVID19 #staystrong https://t.co/8uVE73HJaI,Twitter Web App,,,False,401,20,,2785,49,False,en
1252321566731513856,AfricaCDC,"Join @fhi360 and @AfricaCDC for a webinar entitled #COVID19: Early lessons from Africa, on Thursday, 23 April 2020 at 3 pm East Africa Time. Register here:
https://t.co/2YLIe490By",Twitter Web App,,,False,2574,27,,60134,5803,True,en
1252321694473162752,thecableng,"BREAKING: Sàint Nicholas Hospital, Lagos, suspends services for two weeks over COVID-19

#COVID19 #StayHome #Lockdown",Twitter Web App,,,False,2173,284,,471350,3880,True,en
1252321720750477313,dockaurG,I’m perplexed how @fordnation @celliottability can claim Ontario is ready to open for business. When you plot known #COVID19Ontario cases in GTA: still dramatic daily⏫. Ontario still has lowest #COVID19 tests per capita in 🇨🇦. Ontario’s case fatality rate also still increasing. https://t.co/G2TUskj10A,Twitter for iPhone,,,False,8391,14,,5712,749,False,en
1252321718452002817,HeavySan,"Skyler Herbert, a 5-year-old Michigan girl and the daughter of Detroit first responders, has died of the #COVID19 #coronavirus: https://t.co/jdXurYsxl4",TweetDeck,,,False,80,27,,28260,467,True,en
1252321745027182593,BaldwinMatthew_,look at THIS !!  The WHOLE core centre of brussels to go to 20kph for the summer from 1 May with priority to giving space to🚶‍♀️🚲 to exercise.  Using the challenges of #CoronaVirus to rethink and transform mobility ... right here in Brussels... 👍👏🙏  https://t.co/RgmJNBgx89,Twitter for iPhone,,,False,5959,730,,5967,6044,False,en
1252321865558884352,KitOConnell,"I created a curated reading list of 12 #zines, in topics ranging from grief &amp; #mentalhealth to compassionate antifascism, to #MutualAid &amp; resistance tactics we might be able to use during a pandemic. 

Please read, print &amp; share widely. 

#COVID19 #Antifa #Resist https://t.co/OoI0W0tdkT",TweetDeck,,,False,100514,14,,9194,2969,True,en
1252321916343418880,compoundchem,I've made a one-stop page on the site for all of the #coronavirus infographics (and their translations) so far: https://t.co/H3SzooRUUn #COVID19 https://t.co/OEUPj7DBXs,TweetDeck,,,False,7160,78,,73210,683,False,en
1252321947389702146,RepStephMurphy,Uninsured Floridians are being charged for #COVID19 testing. Congress gave governors the power to cover testing for the uninsured through Medicaid with the fed. government paying 100%. Even states like TX are doing it. But our governor refuses. This is unacceptable. #FlaPol #FL07 https://t.co/ih8uD6AvFj,Twitter Media Studio,,,False,705,26,,27551,1142,True,en
1252321992503693312,Zebaism,"“Some producers are paying customers to take oil off their hands”

You read that right. 

To think of all that the world has gone through for oil and now oil is cheaper than water.

Nature has its own crude ways!

#OilPrices #Coronavirus https://t.co/esC1dUSVL7",Twitter for iPhone,,,False,17586,31,,33388,1139,True,en
1252322036736819204,KremlinTrolls,"BREAKING: US oil price plunges below zero for first time in history as #coronavirus  outbreak hits demand
https://t.co/cOq1kQ1UI2",Twitter Web App,,,False,12767,12,,26337,148,False,en
1252322115237412868,PenAbdull,"After #Covid19, the world will wake to a shattered economy. Now the dust is still up until it settles down. May Allaah enrich us with beneficial wealth.",Twitter for Android,,,False,273,142,,36039,91,False,en
1252322147906785280,ChelseaClinton,"Really good read from Dr. Tara Smith @aetiology about some of the ""promising"" #covid19 treatments currently being discussed. We need solutions backed by science &amp; data, and anything short of that is dangerous: https://t.co/4eU2rlWMkT",Twitter Web App,,,False,22338,183,,2636616,722,True,en
1252322159361273856,verbalese,"Trump uses #COVID19 as an excuse for even more EPA rollbacks.

On a day of historic oil price drops, don’t be fooled, Big oil has been green lit to pollute and poison at will by Trumps EPA. 

#OneVoice1 
#TrumpKillsAmericans  https://t.co/bFOxGrQYmm",Twitter for iPhone,,,False,112445,35,,14988,15012,False,en
1252322268631502848,ZiaKhanqta,"Today is my Birthday 🎂 🎂 Every year I celebrate my birthday at @BloodRbc #Quetta and ask friends for #Blood donation in gift for #Thalassemia kids
Today I am in #QuarantineLife due to #COVID19 positive but I hope people will donate blood
@KlasraRauf @iqrarulhassan @FarhanVirk https://t.co/gjrjzZoWg6",Twitter for Android,,,False,28630,22,,10993,640,False,en
1252322331793321984,CADeptEd,"""We talk all the time about how we must meet the needs of our students during this pandemic, and having the tools to learn from a distance is critical."" — State Superintendent @TonyThurmond at @CAgovernor @GavinNewsom's noon #COVID19 update. https://t.co/LOsUwBul7m",Twitter Web App,,,False,5403,14,,30107,1891,False,en
1252322350240055300,AltviewIreland,"People of Dingle saw how the open-border plague #Covid19 ripped through Caherciveen after the government dumped 150 asylum sponging tourists there couple weeks back, &amp; wanted no parts of it

In stark contrast to our airports where thousands foreign travelers pass thru unhindered https://t.co/8vFttc5KC2",Twitter Web App,,,False,12434,10,,4617,1091,False,en
1252322390010408961,news_ntd,Update: #Oilprices plunged below zero on Monday as demand for energy collapses amid the #CCPvirus (#coronavirus) pandemic and traders don’t want to get stuck owning crude with nowhere to store it. https://t.co/zFxzDqcyvo,Twitter Web App,,,False,140,19,,11646,30,False,en
1252322393684656130,ABSCBNNews,"DOH: #COVID19 cases in Quezon City now at 1,062 https://t.co/S2EBlltV8g",TweetDeck,,,False,1078,21,,6858494,1071,True,en
1252322393176936449,GovBillLee,"Today's #COVID19 briefing starts at 3:00 CT / 4:00 ET. 

Tune in for an update on economic recovery efforts and expanded testing capacity.

ASL Interpretation: https://t.co/vYSkKF2owS
Facebook Live: https://t.co/Df7g80otpy https://t.co/fqlw5odsuY",TweetDeck,,,False,174,20,,48550,72,True,en
1252322393403666437,SkyNews,"This is the moment a nurse at Conquest Hospital, in Hastings left ICU to a round of applause after recovering from the #coronavirus.

Uma Pradhan had spent 23 days in intensive care - more on her story here: https://t.co/a2nH6QtJM9 https://t.co/McMnmPjUaX",Twitter Media Studio,,,False,27,57,,5947709,28,True,en
1252322393487405056,DDNational,"PLEASE RETWEET 
#IndiaFightsCorona 

#StayAtHomeSaveLives #StayHomeStaySafe #StayHome 
#CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak #COVID19 https://t.co/d5VuutO0CR",Twitter Media Studio,,,False,6588,61,,500497,356,True,en
1252322406645063680,RAICESTEXAS,"Millions of immigrants have been forgotten by the gov't &amp; in many cases, targeted &amp; detained by ICE during #COVID19. The call to #FreeThemAll has never been more urgent.

Here is a resource of actions we can demand to get as many ppl free as possible. https://t.co/e9t7p3dR7P",Sprout Social,,,False,16695,18,,179318,2961,True,en
1252322436747603968,StateGWI,#Women’s meaningful participation is critical to our effective #COVID19 response &amp; recovery. Their fundamental freedoms must be protected across the arc of this crisis – including #FreedomOfExpression online. #WGDP - KEC https://t.co/lDS5w7Fa0R,Twitter Web App,,,False,1241,150,,21785,373,False,en
1252322484545822720,MichaelSatoshi,This man articulates it so damn well 💯💯💯💯💯 #COVID19 #yanggang https://t.co/Gto1qUSN0c,Twitter for iPhone,,,False,42985,17,,6986,1069,False,en
1252322502027685891,GlobalBC,"Provincial health officer Dr. Bonnie Henry and Health Minister Adrian Dix will take your #COVID19 questions tonight at 6:30 p.m.
https://t.co/z49JW5K1wD",SocialFlow,,,False,1932,15,,353251,833,True,en
1252322501390188544,gathara,"It is amazing listening to @EugeneLWamalwa on @citizentvkenya #townhall. He speaks as if the #coronavirus and flooding crises are sometime in the future and GoK is still figuring out how to deal with them. ""In due course"" things will be done as if Kenyans can wait. @TrevorOmbija",Twitter Web App,,,False,165,17,,127951,2791,True,en
1252322513637347330,Megavolts001,"#CoronaVirus
#Farage
#Trump
Nigel Farage: 
Only Trump Has Stood up to China
But Citizens of the West Must Stand up Next
https://t.co/oINHHBy0m7",Twitter Web App,,,False,1438,35,,50547,47632,False,en
1252322516451954689,airnewsalerts,British govt said there are encouraging signs that the #CoronavirusOutbreak is easing but warned it is too early to lift the #lockdown despite new evidence of economic toll.,Twitter Web App,,,False,612,13,,2347652,13,True,en
1252322526765756423,HanifJazayeri,"⚠️DISTURBING
Iran's regime buries alive 16 million chickens. @JZarif claims US sanctions are to blame for his regime's inability to help Iran's ppl survive the #Coronavirus. Not true. The mullahs hoard medicine &amp; slaughter chicks as people starve. PLEASE SHARE

CC: @statedeptspox https://t.co/DRJJ0Vh6HT",Twitter Media Studio,,,False,9119,749,,11155,2452,False,en
1252322553605115906,CDCDirector,Reports of exposure to cleaners and disinfectants to poison centers increased substantially in March 2020 corresponding with the rise in #COVID19 cases. Learn more about these reports and how to safely use cleaning chemicals: https://t.co/PPrENZfUkt https://t.co/LP1AxGRAbK,Sprout Social,,,False,690,13,,180272,485,True,en
1252322555911827456,yasaman_2018,"@WHO
This is how they hide the truth. Look at body bags (corpses).
This video is recorded by a doctor from a hospital in Tehran.
He or she didn't talk because of fear of being arrested.
Iran is in danger
#COVIDー19
#COVID19
#coronavirus https://t.co/x8JDu5TYfg",Twitter Web App,,WHO,False,25223,15,,2040,1514,False,en
1252322585829875718,MitraMotamed,"1⃣
The implications of sending people back to work amidst the coronavirus outbreak
#Coronavirus #COVID19 @WHO #IransAngels
@ForeignOffice @usadarfarsi @StateDept @statedeptspox  @SecPompeo @realDonaldTrump @USUN @USAmbGVA @DanishMFA @SwissMFA @franceonu @SwedenUN https://t.co/izc4unnhIS",Twitter Web App,,,False,17784,13,,2080,2905,False,en
1252322589172740097,virginia_tech,#VirginiaTech students are not letting #COVID19 stop their fight against cancer. Hokies have transitioned the world's largest collegiate @RelayForLife online &amp; are now helping other universities do the same. 💜 The five-day @VTRelay event kicks off today! https://t.co/XlWpCFGWe3,Twitter Web App,,,False,8401,33,,76198,426,True,en
1252322668151480320,cathyarnst,".@EPA, @US_FDA and @USDA are suspending regulations, canceling inspections, and rolling back regulations that experts warn could significantly impact US food system, via @CivilEats #coronavirus   https://t.co/gQfJhx3peu",Twitter Web App,,,False,1067,13,,2500,2982,False,en
1252322715329011713,4FreedominIran,"Also part of the European panel of keynote speakers was @BobBlackman 
Hear what issues he raised on #coronavirus in #Iran  
#FreeIran2020 https://t.co/JW45HJssN5",Twitter Web App,,,False,37952,35,,21079,524,False,en
1252322727370936320,4FreedominIran,"Read full article on the devastating role of #IRGC in spreading #coronavirus across Iran
👉https://t.co/C1wvoJXd45
#IranRegimeChange https://t.co/Gd5kVVDsL9",Twitter Web App,1.252322723830915e+18,4FreedominIran,False,37952,23,,21079,524,False,en
1252322739026833409,mndVIPteam,"Thank you @DoddieWeir5 and @JillADouglas for your support to #GetMNDonTheList 🙏 

.@mndcampaigns are looking forward to talking further with @CMO_England team and working with @MattHancock to help protect people with #MND from #coronavirus 

https://t.co/zpnungfk9g",Twitter for iPhone,,,False,15497,18,,4287,1640,False,en
1252322750376497152,BridgetSterli19,"#OperationThinTheHerd, as brought to you by #DumbDonald, the GOP, Betsy DeVos, Faux News, The Branch Covidiots, MAGAts, and your unfriendly neighborhood ammosexuals has had the incredibly predictable effect of causing a spike in  #coronavirus infections. Stay the fuck home. 🦠 💀 https://t.co/OKs0Uj9cSu",Twitter for iPhone,,,False,162693,80,,39855,19088,False,en
1252322785612820480,VinayDokania,"What @RahulGandhi thinks yesterday, the world speaks tomorrow..
Last week #RahulGandhi had made apprehensions regarding China taking over weakening corporations due to #Covid19 &amp; today NATO warns allies to block China buying spree.

#RespectRAHULGandhi
https://t.co/ft1Hs48TAQ",Twitter for Android,,,False,98956,100,,33924,5061,False,en
1252322798544044032,AdamCC75,"Ooh Boy....🙄

#StayHomeStaySafe 

These people...

Hundreds of protesters gather without protective gear in Pennsylvania

“Jesus is my vaccine,” a message on one truck said. One man came to the rally bearing a wooden cross on his back.

https://t.co/IPuv8gxaGh",Twitter Web App,,,False,39839,41,,13520,12752,False,en
1252322811508555778,cassandra17lina,"@PressSec @realDonaldTrump USA has tested 1.17% of our population. Even at this pathetic level of #testing, we still find over 771,000 #COVID19 cases and over 41,000 deaths. The real numbers are FAR HIGHER.  #Trump’s #Coronavirus “response” is an epic #fail by any measure. https://t.co/MXfXfM6MG8",Twitter for iPad,1.25227603457937e+18,PressSec,False,493724,27,,24307,24142,False,en
1252322838289276934,viktoriaserdult,"Honking the horns against #Orban. #Hungarian drivers protested in cars today against the government’s decision to empty 36 000 hospital beds, sending thousands of gravely ill people home. #Hungary had 1984 confirmed cases of #coronavirus on the same day. https://t.co/f9jD4QRwCV",Twitter for iPhone,,,False,2148,19,HU,2601,1208,False,en
1252322841942347776,einterview,"""Participant Observation: How does it work online?"" answers to your questions about moving research online due to #Covid19  on #SAGEMethodSpace https://t.co/uFXglWvGlV @SAGE_Methods @NVivobyQSR @SilvanaGregorio #nvivochat @AcademicChatter @DigEthnogLSE @BSADigitalSoc",Twitter Web App,,,False,11173,13,,1596,1704,False,en
1252322856786186240,UsmanAKBuzdar,"Punjab's #COVID19 stats as on 20th April:
Tests conducted so far: 60,649
Total positive cases: 4,195
Quarantined:
Tableeghi Jama’ats: 1,857
Zaireen: 743
Jail Prisoners: 97
Non-quarantined cases in Districts: 1,498
Deaths: 45
Recovered: 724
Critical: 14
#PunjabCoronavirusUpdate",Twitter for Android,,,False,779,419,,889786,48,True,en
1252322888943894529,WtiOil,"For the first time in US history, oil prices dropped into the negative. 

They are essentially paying you to take their oil. Prices reached as low as negative $37.63/bbl. 

It really is incredible to see this.. 
#OilPrices #westtexasintermediate #coronavirus #today #oilandgas https://t.co/DNRtcEGL3k",Twitter for iPhone,,,False,183,39,,8124,13,False,en
1252322930035482624,moneillsf,"An all island approach to combating #COVID19 is common sense.

We are a small island of just over 6,500,000 people. 

We must use this to our advantage in order to overcome this pandemic. 

Sinn Féin will continue to proactively work for this approach. https://t.co/nFFZ8x7VJU",Twitter for iPhone,,,False,7237,66,,58969,802,True,en
1252322972347633664,HipHopCaucus,"YES: bailout that goes directly to Black communities who are most impacted by the pandemic. 

NO: bailout for big polluters who poison the air we breath, water we drink, and planet we live on.

#PeoplesBailout #NoBigOilBailout #PeopleNotPolluters #COVID19 https://t.co/99M2QtfoQR",Twitter Web App,,,False,7753,13,,24614,10950,False,en
1252322986075598848,SkyNews,Rioting has broken out in housing estates around Paris as tensions escalated over the #coronavirus lockdown https://t.co/oMfrlWIb4p,SocialFlow,,,False,27,177,,5947709,28,True,en
1252323021936787456,salimkaskar3,"What @RahulGandhi thinks yesterday, the world speaks tomorrow
Last week #RahulGandhi has made apprehensions regarding Chinese taking over weakening corporations due to #Covid19 &amp; today NATO warns allies to block China buying spree.

#RespectRAHULGandhi
https://t.co/oijI19UBgq",Twitter for Android,,,False,10238,13,IN,5048,96,False,en
1252323026898522112,USPacificFleet,Marines and Sailors in Guam offload expeditionary medical facility (EMF) from @MSCSealift's USNS Dahl in support of @DeptofDefense's #COVID19 response : https://t.co/MbcD6R8QRF https://t.co/VnedQ1d61u,Twitter Web App,,,False,1163,16,,227161,2930,True,en
1252323083769262082,SardinesUk,"#Coronavirus: Government advisers 'lying to support regime with collapsing credibility', says Lancet editor. #COVIDー19 #SardinesUK 🐟
https://t.co/FEnma91L1w",Twitter for Android,,,False,2265,199,,3738,17,False,en
1252323108863856640,NLESDCA,"NLers are known for our #creativity - how can #nlschools focus it while they #StayHomeStaySafe?

Paints, pens, your voice - all tools to be used to create projects built on #passion4learning!

#LearningatHomeNL - What inspires you? 
Visit https://t.co/v6lYEEQD1j to find out more! https://t.co/7dw2TBLYVe",Twitter Web App,,,False,26956,16,,22291,560,True,en
1252323117617287168,shanedunlap,"A few more pictures from today's rally against Gov. Tom Wolf's stay-at-home and non-essential business closure orders - which took place on Grant Street, across from the City-County building in Pittsburgh, and brought out about 200 attendees @TribLIVE #PittsburghPA #COVID19 https://t.co/BHVz18pg2h",Twitter Web App,,,False,4092,92,,2580,1111,True,en
1252323124038729728,intheMatrixxx,"2012 Olympic Ceremony is what they wanted to do to us. Look at the Phoenix rising from the #CoronaVirus. 

Check out the article from Vigilant Citizen. 

Thoughts? 👇🏼 https://t.co/CwkJYdfink",Twitter for iPhone,,,False,145896,189,,122545,46674,False,en
1252323135589879810,RogerClark41,Masks and Glasses were not made for each other #COVID19 #NYC,Twitter for iPhone,,,False,79860,12,,14859,5404,True,en
1252323188421398529,mansoortshams,"Being a Republican Governor in a largely blue state probably isn’t the easiest thing in the world. And as someone who’s largely voted Democrat in life, I give our Governor @GovLarryHogan much respect and praise for his level headed handling of a very difficult situation. #COVID19 https://t.co/Ur9j3mOWEt",Twitter for iPhone,,,False,6904,12,,33793,528,True,en
1252323377924182018,BruceBourgoine,"""You put yourself at risk. You put others — possibly hundreds of others — at risk. And the end result may well be a longer lockdown time for everyone.""

#resist #VoteBlue2020 #mepolitics #coronavirus
https://t.co/lmaJzLAc9b",Twitter Web Client,,,False,559,13,,38011,34274,False,en
1252323376477192192,IAFFNewsDesk,The #IAFF has developed a resource for first responders on treating patients who may have been exposed to the #Coronavirus. Please review for the latest information and guidance. https://t.co/cpJHOOhIeL,Twitter for iPhone,,,False,5470,10,,40854,539,False,en
1252323411864555522,drugsdotie,"We know #COVID19 will impact on the most vulnerable in our society

To #ReduceTheHarms for people who use drugs, @HSE_SI, @hpscireland &amp; other stakeholders rapidly developed guidelines as part of the national response 

 Download the latest resources here: https://t.co/8n4iv94Cqx https://t.co/l3cnfEj4Rq",Twitter Web App,,,False,1793,11,,10295,8058,False,en
1252323457523765258,JamesRosenTV,"VIDEO: A ""V"" or a""U"" -- or worse still, a ""W""? Some forecasts on the shape of the economic recovery once the #coronavirus has been brought under control -- and how long it might take. https://t.co/zKZs1aIQBH",Twitter Web App,,,False,7606,20,,216024,57105,True,en
1252323478289756163,jonst0kes,"I managed to dig up the emergency doc that's basis for the Guardian story, so there's a link in here. There are also multiple other threads that #COVID19 poses to our water supply, which I outline &amp; tell you how to prepare for: https://t.co/CeiTfXls1K",Twitter Web App,1.2522852385685217e+18,jonst0kes,False,10151,11,,13463,1185,False,en
1252323516864741377,KarenSL,@katiecouric What are you afraid of Katie?  Does having @Potus &amp; #CoronaVirus Task Force Briefings aired cause problems for how YOU &amp; your pals in the #VeryFakeNewsMedia report it to your viewers?  NO 1 wants FILTERED News with  SPIN from you DISHONEST people-WE DEFINITELY WANT IT UNFILTERED!,Twitter Web App,1.2522867251179274e+18,katiecouric,False,47803,14,,4118,4997,False,en
1252323574960001027,MorningConsult,"Our latest tracking: Older Americans have soured on Trump’s #coronavirus handling, and approval of Congress wanes as voters seek further action.

This and more ➡️ https://t.co/V3JBcMX3Lp https://t.co/1SFIDCb5m3",Twitter Web App,,,False,1766,10,,28410,275,True,en
1252323599643561986,carolmswain,"Experts are a dime a dozen. You can find one to say anything. “America can’t reopen without massive increase in coronavirus tests, experts warn” ⁦@realDonaldTrump⁩

https://t.co/PXiHH2gIdx
#COVID19 #coronavirus",Twitter for iPhone,,,False,5206,12,,48228,3499,False,en
1252323651556442115,RepJayapal,"Looking forward to joining @4iamIvy, @hamdinw, Candace Jackson, and Dr. Anisa Ibrahim for a virtual town hall tonight at 4PM PT/7PM ET on what we can do to help the communities of color that are disproportionately impacted by #COVID19. Register here: https://t.co/Cp3F4oE7yO https://t.co/St0XEyQ0z0",TweetDeck,,,False,10076,12,,262888,2751,True,en
1252323658447695875,govkristinoem,WATCH LIVE today's #COVID19 update: https://t.co/YQsLhnmLk5,TweetDeck,,,False,452,16,,47081,430,True,en
1252323659546537990,FFRF,"17 states across the country still have exemptions they have granted to religious gathering from prohibitory orders in response to #COVID19. Such ill-advised exemptions could have dire consequences, we are cautioning these governors. https://t.co/k1DvljufOl https://t.co/wjAJpRY8L1",Twitter Web App,,,False,5307,19,,67997,663,True,en
1252323666433585152,Ian56789,"If You Had a Flu Shot You Are at Greater Risk from Covid-19
https://t.co/NpZNgIkyxh

#Covid19",Twitter Web App,,,False,769,106,,47765,4846,False,en
